"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3000000","104","2006","00071","휴게음식점","20061122","GS25종로낙원점","    ","서울특별시 종로구 낙원동  230번지  (지상1층)","7.52","  02 7472535  ","20061122","","20061122","종로1.2.3.4가동","20091214","자진폐업","영업부진","패스트푸드","1","1","0","0","4","20061108","비대상","상수도전용","지상","0","0","","","","","","","2.42","0.00","0.00","0.00","0.00","0.00","0.00","5.10","0.00","0.00","","","3000000-104-2006-00071","","","","","","내국인",""
"3000000","104","2006","00072","휴게음식점","20061123","스타벅스주얼리시티점","    ","서울특별시 종로구 인의동  48번지 2호  ","144.60","    30151177  ","20080114","(주)스타벅스커피코리아","20061123","종로1.2.3.4가동","","","","커피숍","1","1","0","0","0","20100507","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","144.60","0.00","0.00","","","3000000-104-2006-00072","","","","","","내국인","대한민국"
"3000000","104","2006","00072","휴게음식점","20061123","스타벅스주얼리시티점","    ","서울특별시 종로구 인의동  48번지 2호  ","144.60","    30151177  ","20190522","(주)스타벅스커피코리아","20061123","종로1.2.3.4가동","","","","커피숍","1","1","0","0","0","","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","144.60","0.00","0.00","","","3000000-104-2006-00072","","","","","","외국인","캐나다"
"3000000","104","2006","00073","휴게음식점","20061127","로즈버드","    ","서울특별시 종로구 명륜2가  227번지 3호  1층","","011*******","20100423","","20061127","혜화동","20110602","자진폐업","영업부진","커피숍","1","1","0","0","2","20100414","비대상","","지상","0","0","","","","","","","10.50","","","","","","","32.48","","","","","3000000-104-2006-00073","","","","","","내국인","대한민국"
"3000000","104","2006","00074","휴게음식점","20061128","명란식당","서울특별시 종로구 창의문로 140-1 (부암동(지상2층))","서울특별시 종로구 부암동  260번지 13호  (지상2층)","15.00","010*******","20151201","","20061128","부암동","","","","일반조리판매","2","2","0","0","2","","비대상","상수도전용","지상2층이상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.00","0.00","0.00","","","3000000-104-2006-00074","","","","","","내국인","대한민국"
"3000000","104","2006","00074","휴게음식점","20061128","명란식당","서울특별시 종로구 창의문로 140-1 (부암동(지상2층))","서울특별시 종로구 부암동  260번지 13호  (지상2층)","15.00","010*******","20190315","","20061128","부암동","","","","일반조리판매","2","2","0","0","2","","비대상","상수도전용","지상2층이상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.00","0.00","0.00","","","3000000-104-2006-00074","","","","","","내국인","대한민국"
"3000000","104","2006","00074","휴게음식점","20061128","스케치","서울특별시 종로구 창의문로 140-1 (부암동(지상2층))","서울특별시 종로구 부암동  260번지 13호  (지상2층)","15.00","010*******","20151201","","20061128","부암동","","","","일반조리판매","2","2","0","0","2","","비대상","상수도전용","지상2층이상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.00","0.00","0.00","","","3000000-104-2006-00074","","","","","","내국인","대한민국"
"3000000","104","2006","00074","휴게음식점","20061128","스케치","서울특별시 종로구 창의문로 140-1 (부암동(지상2층))","서울특별시 종로구 부암동  260번지 13호  (지상2층)","15.00","010*******","20190315","","20061128","부암동","","","","일반조리판매","2","2","0","0","2","","비대상","상수도전용","지상2층이상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.00","0.00","0.00","","","3000000-104-2006-00074","","","","","","내국인","대한민국"
"3000000","104","2006","00075","휴게음식점","20061208","세븐일레븐종로타운점","서울특별시 종로구 종로3길 32 (청진동지상1층)","서울특별시 종로구 청진동  183번지 1호  지상1층","","  02 9673641  ","20061208","","20061208","종로1.2.3.4가동","","","","편의점","0","0","0","0","0","","비대상","","지상","0","0","","","","","","","6.00","","","","","","","","","","","","3000000-104-2006-00075","","","","","","내국인",""
"3000000","104","2006","00076","휴게음식점","20061228","팔도맛비빔밥","    ","서울특별시 종로구 묘동  56번지  지하1층","17.25","011*******","20061228","","20061228","종로1.2.3.4가동","20071203","자진폐업","전체폐업","일반조리판매","0","0","1","1","0","20061213","비대상","","지하","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.25","0.00","0.00","","","3000000-104-2006-00076","","","","","","내국인",""
"3000000","104","2007","00001","휴게음식점","20070108","씨밀레","서울특별시 종로구 삼일대로 461 (경운동운현궁SK허브 101동 101호 (지상1층))","서울특별시 종로구 경운동  89번지 4호  운현궁SK허브 101동 101호 (지상1층)","5.10","  02 7360610  ","20080228","","20070108","종로1.2.3.4가동","20130820","자진폐업","영업부진","전통찻집","1","1","0","0","0","20080326","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.10","0.00","0.00","","","3000000-104-2007-00001","","","","","","내국인","대한민국"
"3000000","104","2007","00002","휴게음식점","20070109","토스트 굽는 사람들","서울특별시 종로구 진흥로 494 (신영동(지상1층))","서울특별시 종로구 신영동  243번지  (지상1층)","14.00","  02 3799974  ","20070109","","20070109","부암동","","","","패스트푸드","1","1","0","0","3","","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.00","","","","","3000000-104-2007-00002","","","","","","내국인",""
"3000000","104","2007","00003","휴게음식점","20070112","젤로","서울특별시 종로구 성균관로 90 1층 (명륜1가 유성빌딩)","서울특별시 종로구 명륜1가  31번지 1호  1층","66.00","  02 7415080  ","20070112","","20130923","혜화동","","","","일반조리판매","1","1","0","0","3","","비대상","","지상","0","0","","","","","","","20.00","46.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3000000-104-2007-00003","","","","","","내국인",""
"3000000","104","2007","00004","휴게음식점","20070122","포레","서울특별시 종로구 평창6길 81 (평창동(지상1층))","서울특별시 종로구 평창동  403번지 5호  (지상1층)","150.00","  0232165032  ","20070122","","20070122","평창동","","","","일반조리판매","1","1","0","0","3","","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","150.00","0.00","0.00","","","3000000-104-2007-00004","","","","","","내국인",""
"3000000","104","2007","00005","휴게음식점","20070124","민들레영토(신관)","서울특별시 종로구 종로 69 (종로2가(지하1층))","서울특별시 종로구 종로2가  9번지  (지하1층)","132.44","  02 7339160  ","20070124","","20070124","종로1.2.3.4가동","20140722","자진폐업","업종변경","커피숍","0","0","1","1","9","20090909","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","132.44","0.00","0.00","","","3000000-104-2007-00005","","","","","","내국인",""
"3000000","104","2007","00006","휴게음식점","20070125","이디야커피","서울특별시 종로구 삼봉로 81 (수송동108호)","서울특별시 종로구 수송동  58번지  108호","","070 88452541  ","20140113","","20070125","종로1.2.3.4가동","","","","커피숍","0","0","0","0","0","","비대상","","지상","0","0","","","","","","","11.96","","","","","16.50","","25.14","","","","","3000000-104-2007-00006","","","","","","내국인","대한민국"
"3000000","104","2007","00007","휴게음식점","20070125","파리바게뜨종로점","    ","서울특별시 종로구 관철동  16번지 5호  ","","","20080929","(주)파리크라상","20070125","종로1.2.3.4가동","20090601","자진폐업","업종변경","과자점","0","0","0","0","0","","비대상","","지상","0","0","","","","","","","45.00","","","","10.80","","","169.20","","","","","3000000-104-2007-00007","","","","","","내국인","대한민국"
"3000000","104","2007","00008","휴게음식점","20070205","커피컴온","    ","서울특별시 종로구 관철동  155번지   102호","","010*******","20090320","","20070205","종로1.2.3.4가동","20110928","자진폐업","영업부진","커피숍","0","0","0","0","0","20090410","비대상","","지상","0","0","","","","","","","3.00","","","","","15.00","","1.80","","","","","3000000-104-2007-00008","","","","","","내국인","대한민국"
"3000000","104","2007","00009","휴게음식점","20070213","해피유머리스트","서울특별시 종로구 창경궁로 128-1 (인의동 (지상1층))","서울특별시 종로구 인의동  14번지   (지상1층)","19.83","  02 7636698  ","20100517","","20070213","종로1.2.3.4가동","","","","일반조리판매","1","1","0","0","0","20100514","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.83","0.00","0.00","","","3000000-104-2007-00009","","","","","","내국인","대한민국"
"3000000","104","2007","00010","휴게음식점","20070223","산유화","    ","서울특별시 종로구 구기동  10번지 1호   (지상1층)","32.89","011*******","20070409","","20070223","평창동","20101013","행정처분","행정처분(영업정지 기간 중 영업)","일반조리판매","1","1","0","0","3","20070402","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.89","0.00","0.00","","","3000000-104-2007-00010","","","","","","내국인",""
"3000000","104","2007","00011","휴게음식점","20070226","홈플러스남천할매떡볶이숭인점","    ","서울특별시 종로구 수송동  76번지  롯데캐슬천지인상가 홈플러스내1층","","","20070423","(주)남천할매떡볶이","20070226","종로1.2.3.4가동","","","","일반조리판매","1","1","0","0","30","","비대상","","지상","0","0","","","","","","","6.00","","","","","","","","","","","","3000000-104-2007-00011","","","","","","내국인",""
"3000000","104","2007","00012","휴게음식점","20070226","카페테리아","    ","서울특별시 종로구 세종로  81번지 3호  지상1층","","  02 7222138  ","20070226","부림비엠(주)","20070226","사직동","20110708","자진폐업","영업장 폐쇄","일반조리판매","0","0","0","0","0","","비대상","","지상","0","0","","","","","","","18.00","","","","","","","12.00","","","","","3000000-104-2007-00012","","","","","","내국인",""
"3000000","104","2007","00013","휴게음식점","20070226","조아김밥","서울특별시 종로구 새문안로 39 (신문로2가지상1층)","서울특별시 종로구 신문로2가  19번지 7호  지상1층","20.52","              ","20070226","","20070226","사직동","","","","일반조리판매","1","1","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.52","0.00","0.00","","","3000000-104-2007-00013","","","","","","내국인",""
"3000000","104","2007","00014","휴게음식점","20070226","카페그린빈","서울특별시 종로구 성균관로 24-2 (명륜2가지상1층)","서울특별시 종로구 명륜2가  123번지 2호  지상1층","","010*******","20070226","","20070226","혜화동","","","","일반조리판매","1","1","0","0","1","","비대상","상수도전용","지상","0","0","","","","","","","4.40","","","","1.00","","","16.60","","","","","3000000-104-2007-00014","","","","","","내국인",""
"3000000","104","2007","00015","휴게음식점","20070302","쥬스식스 종각역점","서울특별시 종로구 종로 77 (종로2가통일빌딩 지상1층)","서울특별시 종로구 종로2가  12번지  통일빌딩 지상1층","13.20","  02 7397784  ","20151113","","20070302","종로1.2.3.4가동","","","","커피숍","1","1","0","0","6","","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.20","0.00","0.00","","","3000000-104-2007-00015","","","","","","내국인","대한민국"
