"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3010000","104","2014","00005","휴게음식점","20140122","(주)해피레몬코리아 롯데본점","서울특별시 중구 남대문로 81 지하1층 (소공동)","서울특별시 중구 소공동  1번지  ","","","20140122","(주)해피레몬코리아","20140122","소공동","","","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","16.20","","","","","","","","","3010000-104-2014-00005","","","","","","내국인","대한민국"
"3010000","104","2014","00006","휴게음식점","20140124","크리스피크림 명동예술극장점","서울특별시 중구 명동길 35 (명동1가 명동예술극장점 1층)","서울특별시 중구 명동1가  54번지  명동예술극장점 1층","","  02 7091114  ","20140124","(주)롯데리아","20140124","명동","20170306","자진폐업","기간만료","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","","","","61.76","","","","","","","","","3010000-104-2014-00006","","","","","","내국인","대한민국"
"3010000","104","2014","00007","휴게음식점","20140127","애플푸드","서울특별시 중구 퇴계로 299 1층 (쌍림동)","서울특별시 중구 쌍림동  22번지 1호  ","","","20140127","","20140127","광희동","20140707","자진폐업","매출부진","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","11.57","","","","","","","","","3010000-104-2014-00007","","","","","","내국인","대한민국"
"3010000","104","2014","00008","휴게음식점","20140128","카페 네스카페 밀리오레 동대문점","서울특별시 중구 장충단로 263 9층 115~117호 (을지로6가 밀리오레)","서울특별시 중구 을지로6가  18번지 185호  ","","02  33930101  ","20160922","","20140128","광희동","","","","커피숍","9","9","","","","","비대상","","지상","","","","","","","","","","","","7.29","","","","","","","","","3010000-104-2014-00008","","","","","","내국인","대한민국"
"3010000","104","2014","00009","휴게음식점","20140128","착한농부","서울특별시 중구 소공로 63 지하1층 (충무로1가)","서울특별시 중구 충무로1가  52번지 5호  지하1층","","    15881234  ","20140128","(주)에스팜","20140128","회현동","","","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","30.00","","","","","","","","","3010000-104-2014-00009","","","","","","내국인","대한민국"
"3010000","104","2014","00010","휴게음식점","20140207","사내카페 코웨이점","서울특별시 중구 서소문로 88 13층 (순화동 JTBC )","서울특별시 중구 순화동  7번지  JTBC 13층","","  023182888   ","20170427","주식회사 할리스에프앤비","20140207","소공동","","","","커피숍","13","13","","","","","비대상","","지상","","","","","","","","","","","","62.60","","","","","","","","","3010000-104-2014-00010","","","","","","내국인","대한민국"
"3010000","104","2014","00010","휴게음식점","20140207","사내카페 코웨이점","서울특별시 중구 서소문로 88 13층 (순화동 JTBC )","서울특별시 중구 순화동  7번지  JTBC 13층","","  023182888   ","20191230","(주)우일티에스","20140207","소공동","","","","커피숍","13","13","","","","","비대상","","지상","","","","","","","","","","","","62.60","","","","","","","","","3010000-104-2014-00010","","","","","","내국인","대한민국"
"3010000","104","2014","00010","휴게음식점","20140207","에이미스 코웨이점","서울특별시 중구 서소문로 88 13층 (순화동 JTBC )","서울특별시 중구 순화동  7번지  JTBC 13층","","  023182888   ","20170427","주식회사 할리스에프앤비","20140207","소공동","","","","커피숍","13","13","","","","","비대상","","지상","","","","","","","","","","","","62.60","","","","","","","","","3010000-104-2014-00010","","","","","","내국인","대한민국"
"3010000","104","2014","00010","휴게음식점","20140207","에이미스 코웨이점","서울특별시 중구 서소문로 88 13층 (순화동 JTBC )","서울특별시 중구 순화동  7번지  JTBC 13층","","  023182888   ","20191230","(주)우일티에스","20140207","소공동","","","","커피숍","13","13","","","","","비대상","","지상","","","","","","","","","","","","62.60","","","","","","","","","3010000-104-2014-00010","","","","","","내국인","대한민국"
"3010000","104","2014","00011","휴게음식점","20140214","호보","서울특별시 중구 다산로44길 14 1층 (신당동)","서울특별시 중구 신당동  111번지 7호  1층","","010*******","20160613","","20140214","신당제5동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","9.02","","","","","","","","","3010000-104-2014-00011","","","","","","내국인","대한민국"
"3010000","104","2014","00012","휴게음식점","20140220","미 루","서울특별시 중구 퇴계로6길 5 1층 (회현동1가)","서울특별시 중구 회현동1가  180번지 2호  1층","","  02 7524233  ","20140220","","20140220","회현동","20140822","자진폐업","영업부진","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","15.00","","","","","","","","","3010000-104-2014-00012","","","","","","내국인","대한민국"
"3010000","104","2014","00013","휴게음식점","20140221","카페 알베로","서울특별시 중구 충무로 56 1층 (을지로3가)","서울특별시 중구 을지로3가  291번지 23호  1층","","010*******","20140221","","20140221","을지로동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","18.00","","","","","","","","","3010000-104-2014-00013","","","","","","내국인","대한민국"
"3010000","104","2014","00014","휴게음식점","20140224","더힐스낵","서울특별시 중구 퇴계로20나길 31 (예장동 지하1층)","서울특별시 중구 예장동  8번지 80호  지하1층","","","20140224","","20140224","명동","","","","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","49.35","","","","","","","","","3010000-104-2014-00014","","","","","","내국인","대한민국"
"3010000","104","2014","00015","휴게음식점","20140224","(주)티원피시카페","서울특별시 중구 다산로 132 3층 (신당동)","서울특별시 중구 신당동  369번지 26호  우봉빌딩 3층","","010*******","20140224","주식회사 티원피시카페","20140224","신당동","","","","일반조리판매","3","3","","","","","비대상","","지상","","","","","","","","","","","","19.09","","","","","","","","","3010000-104-2014-00015","","","","","","내국인","대한민국"
"3010000","104","2014","00016","휴게음식점","20140225","씨유동국대원룸점","서울특별시 중구 동호로25길 27 1층 (장충동2가)","서울특별시 중구 장충동2가  193번지 116호  1층","","  0222757369  ","20140225","","20140225","장충동","20161017","자진폐업","영업종료","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","6.00","","","","","","","","","3010000-104-2014-00016","","","","","","내국인","대한민국"
"3010000","104","2014","00017","휴게음식점","20140226","토로링(신세계 본점)","서울특별시 중구 소공로 63 (충무로1가 신세계백화점 지하1층)","서울특별시 중구 충무로1가  52번지 5호  신세계백화점 지하1층","","010*******","20140226","주식회사 원더테이블","20140226","회현동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","","","","3.60","","","","","","","","","3010000-104-2014-00017","","","","","","내국인","대한민국"
"3010000","104","2014","00018","휴게음식점","20140226","카페리빈","서울특별시 중구 마른내로 42 1층 (초동)","서울특별시 중구 초동  70번지 4호  1층","","010*******","20150519","","20140226","을지로동","20190110","자진폐업","건강악화","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","32.00","","","","","","","","","3010000-104-2014-00018","","","","","","내국인","대한민국"
"3010000","104","2014","00019","휴게음식점","20140226","행복한 베이커리 & 카페","서울특별시 중구 세종대로 110 5층 (태평로1가)","서울특별시 중구 태평로1가  31번지  5층","","  02 7207002  ","20160418","재단법인 푸르메","20140226","명동","","","","커피숍","5","5","","","","","비대상","","지상","","","","","","","","","","","","24.40","","","","","","","","","3010000-104-2014-00019","","","","","","내국인","대한민국"
"3010000","104","2014","00020","휴게음식점","20140226","스위트부스","서울특별시 중구 을지로 지하 88 (을지로2가 을지로지하도상가 을특1-2호)","","","010*******","20140226","","20140226","","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","","","","24.99","","","","","","","","","3010000-104-2014-00020","","","","","","내국인","대한민국"
"3010000","104","2014","00021","휴게음식점","20140227","던킨도너츠 IBK점","서울특별시 중구 을지로 79 19층 (을지로2가 기업은행  )","서울특별시 중구 을지로2가  50번지  기업은행 19층","","010*******","20140227","","20140227","명동","","","","기타 휴게음식점","19","19","","","","","비대상","","지상","","","","","","","","","","","","27.66","","","","","","","","","3010000-104-2014-00021","","","","","","내국인","대한민국"
"3010000","104","2014","00021","휴게음식점","20140227","던킨도너츠 IBK점","서울특별시 중구 을지로 79 19층 (을지로2가 기업은행  )","서울특별시 중구 을지로2가  50번지  기업은행 19층","","010*******","20180716","","20140227","명동","","","","기타 휴게음식점","19","19","","","","","비대상","","지상","","","","","","","","","","","","27.66","","","","","","","","","3010000-104-2014-00021","","","","","","내국인","대한민국"
"3010000","104","2014","00022","휴게음식점","20140303","곰소뜸 롯데백화점본점","서울특별시 중구 남대문로 81 (소공동 지하1층)","서울특별시 중구 소공동  1번지  지하1층","","  02 7712500  ","20140303","주식회사 원더테이블","20140303","소공동","","","","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","29.75","","","","","","","","","3010000-104-2014-00022","","","","","","내국인","대한민국"
"3010000","104","2014","00023","휴게음식점","20140303","헤리스카페","서울특별시 중구 남대문로 73 (남대문로2가 에비뉴엘관 6층)","서울특별시 중구 남대문로2가  130번지  에비뉴엘관 6층","","  0221185440  ","20170317","","20140303","명동","","","","커피숍","7","7","","","","","비대상","","지상","","","","","","","","","","","","29.43","","","","","","","","","3010000-104-2014-00023","","","","","","내국인","대한민국"
