"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3080000","104","2009","00025","휴게음식점","20090617","리안스베이클","    ","서울특별시 강북구 미아동  70번지 6호  (도봉로 60) 롯데백화점 B1","","02  944 1922  ","20090617","리안스베이글(주)","20090617","송중동","20090727","자진폐업","행사만료","과자점","","","","","","","비대상","","지하","","","","","","","","","","","","","","","","","","","","","3080000-104-2009-00025","","20090617","20091218","건축물 임시사용 승인","","내국인","대한민국"
"3080000","104","2009","00026","휴게음식점","20090619","푸드홈써비스","    ","서울특별시 강북구 미아동  344번지 3호  (성암학교길 35)","","02  985 9805  ","20090619","","20091204","송천동","20120227","자진폐업","영업부진","패스트푸드","1","1","","","2","20090608","비대상","상수도전용","지상","","","","","","","","","11.84","","","","","","","","","","","","3080000-104-2009-00026","","","","","","내국인","대한민국"
"3080000","104","2009","00027","휴게음식점","20090701","목화마트","서울특별시 강북구 삼양로93길 22 (수유동)","서울특별시 강북구 수유동  395번지 36호  ","","02  999 9016  ","20090701","","20090701","인수동","","","","기타 휴게음식점","","","","","","20090722","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3080000-104-2009-00027","","","","","","내국인","대한민국"
"3080000","104","2009","00028","휴게음식점","20090702","블럭버스(삐삐하우스)","서울특별시 강북구 도봉로 62 (미아동(도봉로 60) 7층)","서울특별시 강북구 미아동  70번지 6호  (도봉로 60) 7층","","010*******","20090702","","20090702","송중동","20140923","자진폐업","개인사정","커피숍","7","","","","","20090923","비대상","","지상","","","","","","","","","4.00","","","","1.50","","","53.50","","","","","3080000-104-2009-00028","","","","","","내국인","대한민국"
"3080000","104","2009","00029","휴게음식점","20090721","이모네분식","서울특별시 강북구 삼양로93길 14 (수유동)","서울특별시 강북구 수유동  397번지 33호  ","","02  990 2457  ","20140905","","20090721","인수동","","","","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","1.68","","","","","1.00","","5.04","","","","","3080000-104-2009-00029","","","","","","내국인","대한민국"
"3080000","104","2009","00030","휴게음식점","20090723","시키사이","    ","서울특별시 강북구 미아동  70번지 6호  롯데백화점 지하2층","","010*******","20090723","주식회사 기가인터내셔날","20090723","송중동","20091021","자진폐업","단기행사철수","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","6.60","","","","","","","","","","","","3080000-104-2009-00030","","20090723","20091218","건축물 임시사용 승인","","내국인","대한민국"
"3080000","104","2009","00031","휴게음식점","20090803","떡담","    ","서울특별시 강북구 미아동  838번지 70호  (솔샘길 128-1) 지상1층","","02  982 8889  ","20090803","","20090803","삼양동","20120117","자진폐업","폐업","일반조리판매","1","","","","","20091014","비대상","","지상","","","","","","","","","5.29","","","","","","","28.05","","","","","3080000-104-2009-00031","","","","","","내국인","대한민국"
"3080000","104","2009","00032","휴게음식점","20090805","강원도 옹심이집","    ","서울특별시 강북구 수유동  54번지 5호  (수유시장길 16)","","010*******","20090805","","20090805","수유1동","20110405","자진폐업","영업부진","기타 휴게음식점","1","1","","","","20091014","비대상","상수도전용","지상","","","","","","","","","14.00","","","","","5.00","","17.00","","","","","3080000-104-2009-00032","","","","","","내국인","대한민국"
"3080000","104","2009","00032","휴게음식점","20090805","강원도 옹심이집","    ","서울특별시 강북구 수유동  54번지 5호  (수유시장길 16)","","010*******","20090805","","20090805","수유제1동","20110405","자진폐업","영업부진","기타 휴게음식점","1","1","","","","20091014","비대상","상수도전용","지상","","","","","","","","","14.00","","","","","5.00","","17.00","","","","","3080000-104-2009-00032","","","","","","내국인","대한민국"
"3080000","104","2009","00033","휴게음식점","20090812","모카향기","서울특별시 강북구 인수봉로 157 (수유동(화계사길 181)(지상1층))","서울특별시 강북구 수유동  460번지 3호  (화계사길 181)(지상1층)","","","20090812","","20090812","수유1동","","","","커피숍","1","1","","","3","20090722","비대상","상수도전용","지상","","","","","","","","","9.00","","","","","","","8.40","","","","","3080000-104-2009-00033","","","","","","내국인","대한민국"
"3080000","104","2009","00033","휴게음식점","20090812","모카향기","서울특별시 강북구 인수봉로 157 (수유동(화계사길 181)(지상1층))","서울특별시 강북구 수유동  460번지 3호  (화계사길 181)(지상1층)","","","20090812","","20090812","수유제1동","","","","커피숍","1","1","","","3","20090722","비대상","상수도전용","지상","","","","","","","","","9.00","","","","","","","8.40","","","","","3080000-104-2009-00033","","","","","","내국인","대한민국"
"3080000","104","2009","00034","휴게음식점","20090814","예주 튀김 전문점","    ","서울특별시 강북구 수유동  30번지 2호  (중앙시장길 7)","","02  992 9707  ","20090814","","20090814","수유3동","20091030","자진폐업","질병","기타 휴게음식점","1","1","","","4","20090810","비대상","상수도전용","지상+지하","","","","","","","","","3.70","","","","","","","15.34","","","","","3080000-104-2009-00034","","","","","","내국인","대한민국"
"3080000","104","2009","00034","휴게음식점","20090814","예주 튀김 전문점","    ","서울특별시 강북구 수유동  30번지 2호  (중앙시장길 7)","","02  992 9707  ","20090814","","20090814","수유제3동","20091030","자진폐업","질병","기타 휴게음식점","1","1","","","4","20090810","비대상","상수도전용","지상+지하","","","","","","","","","3.70","","","","","","","15.34","","","","","3080000-104-2009-00034","","","","","","내국인","대한민국"
"3080000","104","2009","00035","휴게음식점","20090817","소문난김밥","서울특별시 강북구 삼양로116길 8 (수유동(벽산길 6) 지상1층)","서울특별시 강북구 수유동  334번지 1호  (벽산길 6) 지상1층","","02  907 0306  ","20090817","","20090817","수유2동","","","","일반조리판매","1","","","","","20091014","비대상","","지상","","","","","","","","","9.00","","","","","","","23.45","","","","","3080000-104-2009-00035","","","","","","내국인","대한민국"
"3080000","104","2009","00035","휴게음식점","20090817","소문난김밥","서울특별시 강북구 삼양로116길 8 (수유동(벽산길 6) 지상1층)","서울특별시 강북구 수유동  334번지 1호  (벽산길 6) 지상1층","","02  907 0306  ","20090817","","20090817","수유제2동","","","","일반조리판매","1","","","","","20091014","비대상","","지상","","","","","","","","","9.00","","","","","","","23.45","","","","","3080000-104-2009-00035","","","","","","내국인","대한민국"
"3080000","104","2009","00035","휴게음식점","20090817","소문난김밥","서울특별시 강북구 삼양로116길 8 (수유동(벽산길 6) 지상1층)","서울특별시 강북구 수유동  334번지 1호  (벽산길 6) 지상1층","","02  907 0306  ","20180910","","20090817","수유2동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","23.45","","","","","3080000-104-2009-00035","","","","","","내국인","대한민국"
"3080000","104","2009","00035","휴게음식점","20090817","소문난김밥","서울특별시 강북구 삼양로116길 8 (수유동(벽산길 6) 지상1층)","서울특별시 강북구 수유동  334번지 1호  (벽산길 6) 지상1층","","02  907 0306  ","20180910","","20090817","수유제2동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","23.45","","","","","3080000-104-2009-00035","","","","","","내국인","대한민국"
"3080000","104","2009","00035","휴게음식점","20090817","소문난김밥","서울특별시 강북구 삼양로116길 8 (수유동(벽산길 6) 지상1층)","서울특별시 강북구 수유동  334번지 1호  (벽산길 6) 지상1층","","02  907 0306  ","20190722","","20090817","수유2동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","23.45","","","","","3080000-104-2009-00035","","","","","","내국인","대한민국"
"3080000","104","2009","00035","휴게음식점","20090817","소문난김밥","서울특별시 강북구 삼양로116길 8 (수유동(벽산길 6) 지상1층)","서울특별시 강북구 수유동  334번지 1호  (벽산길 6) 지상1층","","02  907 0306  ","20190722","","20090817","수유제2동","","","","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","23.45","","","","","3080000-104-2009-00035","","","","","","내국인","대한민국"
"3080000","104","2009","00036","휴게음식점","20090820","던킨도너츠","    ","서울특별시 강북구 미아동  0번지  지하철 4호선 미아역 (415-01호)","","02  22431377  ","20090820","엘라스틴 바디솔루션","20090820","삼양동","20140718","자진폐업","계약해지","패스트푸드","","","","","","20091125","비대상","","지하","","","","","","","","","10.00","","","3.00","","","","","","","","","3080000-104-2009-00036","","","","","","내국인","대한민국"
"3080000","104","2009","00037","휴게음식점","20090827","잉카","서울특별시 강북구 숭인로7나길 39 (미아동(이터골 2길 10))","서울특별시 강북구 미아동  473번지 72호  (이터골 2길 10)","","010*******","20090827","","20090827","송천동","","","","다방","1","1","","","","20091125","비대상","상수도전용","지상","","","","","","","","","2.60","","","14.72","","1.00","","28.40","","","","","3080000-104-2009-00037","","","","","","내국인","대한민국"
"3080000","104","2009","00038","휴게음식점","20090914","코코호도미아삼양점","서울특별시 강북구 솔샘로 217 (미아동)","서울특별시 강북구 미아동  838번지 76호  ","","02  60825252  ","20110922","","20090914","삼양동","20170914","자진폐업","영업부진","과자점","1","1","","","1","","비대상","상수도전용","지상","","","","","","","","","8.68","","","","","","","8.68","","","","","3080000-104-2009-00038","","","","","","내국인","대한민국"
