"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3040000","104","2012","00073","휴게음식점","20120622","스타벅스 건국클래식점","서울특별시 광진구 능동로 90 1층 (자양동)","서울특별시 광진구 자양동  227번지 342호  ","","  0230151228  ","20190520","주식회사 스타벅스코리아","20120622","자양제3동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","151.08","","","","","3040000-104-2012-00073","","","","","","외국인","캐나다"
"3040000","104","2012","00074","휴게음식점","20120622","리버파크카페","서울특별시 광진구 워커힐로 177 (광장동)","서울특별시 광진구 광장동  산 21번지  ","","  02 4555000  ","20120622","에스케이네트웍스 주식회사","20120622","광장동","20120625","자진폐업","업종변경","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","28.25","","","","","3040000-104-2012-00074","","20120622","20120909","계절영업","","내국인","대한민국"
"3040000","104","2012","00075","휴게음식점","20120626","뚝섬야외수영장(나루터카페)","    ","서울특별시 광진구 자양동  112번지  뚝섬야외수영장","","  02 4525955  ","20120626","","20120626","자양제4동","20120930","기타","조건부기간 완료에 따른 폐업처리","일반조리판매","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","","","","","111.90","","","","","3040000-104-2012-00075","","20120621","20120930","조건부영업","","내국인","대한민국"
"3040000","104","2012","00076","휴게음식점","20120629","뚝섬야외수영장(나루터)","    ","서울특별시 광진구 자양동  112번지  ","","  02 4525955  ","20120629","","20120629","자양제4동","20120930","기타","조건부기간 완료에 따른 폐업처리","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","45.00","","","","","3040000-104-2012-00076","","20120621","20120930","조건부영업","","내국인","대한민국"
"3040000","104","2012","00077","휴게음식점","20120629","씨유구의중앙점","서울특별시 광진구 아차산로57길 4 1층 (구의동)","서울특별시 광진구 구의동  221번지 40호  ","","  02 4573305  ","20160822","","20120629","구의제1동","20200327","자진폐업","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","3.30","","","","","3040000-104-2012-00077","","","","","","내국인","대한민국"
"3040000","104","2012","00078","휴게음식점","20120702","카페빌","서울특별시 광진구 아차산로 461 지층 (구의동)","서울특별시 광진구 구의동  212번지 22호  ","","010*******","20120702","","20120702","구의제3동","20171115","기타","사업자등록 폐업(2013.10.20)에 따른 직권말소","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","","","","","19.80","","","","","3040000-104-2012-00078","","","","","","내국인","대한민국"
"3040000","104","2012","00079","휴게음식점","20120704","캬페꼴","서울특별시 광진구 뚝섬로36길 57 (자양동)","서울특별시 광진구 자양동  553번지 55호  ","","              ","20120704","","20120704","자양제4동","20120820","자진폐업","휴게음식점에서 일반음식점으로 변경","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","50.00","","","","","3040000-104-2012-00079","","","","","","내국인","대한민국"
"3040000","104","2012","00080","휴게음식점","20120709","카페베네강변역점","서울특별시 광진구 광나루로56길 34 (구의동 강변상가 105106 201호)","서울특별시 광진구 구의동  611번지  ","","02  453 6232  ","20120709","","20120709","구의제3동","20171122","자진폐업","영업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","154.00","","","","","3040000-104-2012-00080","","","","","","내국인","대한민국"
"3040000","104","2012","00081","휴게음식점","20120710","커피프렌즈","서울특별시 광진구 자양로28길 12 1층 (구의동)","서울특별시 광진구 구의동  250번지 30호  ","","  02 4562797  ","20120710","","20120710","구의제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","20.00","","","","","3040000-104-2012-00081","","","","","","내국인","대한민국"
"3040000","104","2012","00082","휴게음식점","20120712","진미가","서울특별시 광진구 군자로 111 (군자동)","서울특별시 광진구 군자동  130번지 52호  ","","  02 4679239  ","20120712","","20120712","군자동","20150903","자진폐업","영업장이전","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","20.00","","","","","3040000-104-2012-00082","","","","","","내국인","대한민국"
"3040000","104","2012","00083","휴게음식점","20120712","써브웨이군자역점","서울특별시 광진구 능동로 290 삼일빌딩 1층 (능동)","서울특별시 광진구 능동  279번지 5호  삼일빌딩","","02  22013388  ","20131218","","20120712","능동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","106.00","","","","","3040000-104-2012-00083","","","","","","내국인","대한민국"
"3040000","104","2012","00083","휴게음식점","20120712","써브웨이군자역점","서울특별시 광진구 능동로 290 삼일빌딩 1층 (능동)","서울특별시 광진구 능동  279번지 5호  삼일빌딩","","02  22013388  ","20180322","","20120712","능동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","106.00","","","","","3040000-104-2012-00083","","","","","","내국인","대한민국"
"3040000","104","2012","00083","휴게음식점","20120712","써브웨이군자역점","서울특별시 광진구 능동로 290 삼일빌딩 1층 (능동)","서울특별시 광진구 능동  279번지 5호  삼일빌딩","","02  22013388  ","20200103","","20120712","능동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","106.00","","","","","3040000-104-2012-00083","","","","","","내국인","대한민국"
"3040000","104","2012","00083","휴게음식점","20120712","할리스커피","서울특별시 광진구 능동로 290 삼일빌딩 1층 (능동)","서울특별시 광진구 능동  279번지 5호  삼일빌딩","","02  22013388  ","20131218","","20120712","능동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","106.00","","","","","3040000-104-2012-00083","","","","","","내국인","대한민국"
"3040000","104","2012","00083","휴게음식점","20120712","할리스커피","서울특별시 광진구 능동로 290 삼일빌딩 1층 (능동)","서울특별시 광진구 능동  279번지 5호  삼일빌딩","","02  22013388  ","20180322","","20120712","능동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","106.00","","","","","3040000-104-2012-00083","","","","","","내국인","대한민국"
"3040000","104","2012","00083","휴게음식점","20120712","할리스커피","서울특별시 광진구 능동로 290 삼일빌딩 1층 (능동)","서울특별시 광진구 능동  279번지 5호  삼일빌딩","","02  22013388  ","20200103","","20120712","능동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","106.00","","","","","3040000-104-2012-00083","","","","","","내국인","대한민국"
"3040000","104","2012","00084","휴게음식점","20120713","스무디킹롯데시네마건대입구","서울특별시 광진구 아차산로 272 2층 (자양동)","서울특별시 광진구 자양동  227번지 7호  ","","  0220241641  ","20140527","","20120713","자양제3동","","","","패스트푸드","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","","","","","55.26","","","","","3040000-104-2012-00084","","","","","","내국인","대한민국"
"3040000","104","2012","00085","휴게음식점","20120719","일공일이","서울특별시 광진구 광장로5길 5 1층 (광장동)","서울특별시 광진구 광장동  285번지 19호  ","34.00","010*******","20120719","","20120719","광장동","20160615","전출","서울특별시 송파구로 전출처리됨","커피숍","","","","","","","비대상","","지상","","","","","","","","","0.00","34.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3040000-104-2012-00085","","","","","","내국인","대한민국"
"3040000","104","2012","00086","휴게음식점","20120727","또박이","서울특별시 광진구 영화사로 25 1층 (중곡동)","서울특별시 광진구 중곡동  83번지 17호  ","","  0234360309  ","20170119","","20120727","중곡제4동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","30.00","","","","","3040000-104-2012-00086","","","","","","내국인","대한민국"
"3040000","104","2012","00086","휴게음식점","20120727","또박이","서울특별시 광진구 영화사로 25 1층 (중곡동)","서울특별시 광진구 중곡동  83번지 17호  ","","  0234360309  ","20190517","","20120727","중곡제4동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","30.00","","","","","3040000-104-2012-00086","","","","","","내국인","대한민국"
"3040000","104","2012","00087","휴게음식점","20120727","공방카페꼼지락","서울특별시 광진구 자양로28길 40 1층 (구의동)","서울특별시 광진구 구의동  249번지 16호  1층","62.07","010*******","20120727","","20161212","구의제1동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","62.07","","","","","3040000-104-2012-00087","","","","","","내국인","대한민국"
"3040000","104","2012","00088","휴게음식점","20120730","카페라떡(cafe la tteok)","서울특별시 광진구 구의로 14 1층 (구의동)","서울특별시 광진구 구의동  220번지 38호  ","","  02 4572702  ","20141007","","20120730","구의제3동","20150715","자진폐업","소유권이전","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","80.00","","","","","3040000-104-2012-00088","","","","","","내국인","대한민국"
"3040000","104","2012","00089","휴게음식점","20120731","탭플레이(Taplay)","서울특별시 광진구 면목로 131 (중곡동)","서울특별시 광진구 중곡동  192번지 28호  ","","  34093405    ","20170613","","20120731","중곡제3동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","45.00","","","","","3040000-104-2012-00089","","","","","","내국인","대한민국"
"3040000","104","2012","00090","휴게음식점","20120808","이따르트","서울특별시 광진구 강변역로 53 (구의동 강변역사내)","서울특별시 광진구 구의동  546번지 6호  ","","  0264048285  ","20170629","","20120808","구의제3동","20190425","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","22.00","","","","","3040000-104-2012-00090","","","","","","내국인","대한민국"
