"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3150000","104","2013","00013","휴게음식점","20130123","강서도서관구내식당","서울특별시 강서구 등촌로51나길 29 지하 1층 (등촌동 2동 강서도서관)","서울특별시 강서구 등촌동  520번지 6호  강서도서관 (지하 1층)",""," 07043251589  ","20160222","","20130123","등촌제2동","20170629","자진폐업","계약만료","일반조리판매","","","1","1","5","","비대상","상수도전용","지하","","","","","","","","","33.00","","","","","","","165.77","","","","","3150000-104-2013-00013","","","","","","내국인","대한민국"
"3150000","104","2013","00014","휴게음식점","20130128","백두산사우나","서울특별시 강서구 공항대로45길 44 지하 1층 (등촌동 1동 백두산사우나 내)","서울특별시 강서구 등촌동  641번지 11호  외 2필지 (지하 1층) 백두산사우나 내","","","20151118","","20130128","등촌제1동","20200401","자진폐업","","일반조리판매","","","1","1","9","","비대상","상수도전용","지하","","","","","","","","","6.60","","","","","","","3.30","","","","","3150000-104-2013-00014","","","","","","내국인","대한민국"
"3150000","104","2013","00015","휴게음식점","20130201","카페단테(Cafe Dante)","서울특별시 강서구 화곡로 344 1층 101호 (화곡동 6동)","서울특별시 강서구 화곡동  1111번지 3호  (지상 1층)-101","","  0226014200  ","20130201","","20130201","화곡제6동","20180426","자진폐업","영업부진","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","11.00","","","","","","","22.40","","","","","3150000-104-2013-00015","","","","","","내국인","대한민국"
"3150000","104","2013","00016","휴게음식점","20130204","카페소싸이어티","서울특별시 강서구 강서로 293 1층 (내발산동 1동)","서울특별시 강서구 내발산동  701번지 6호  ","","  0226644274  ","20130204","","20130204","발산제1동","20150727","자진폐업","영업부진","커피숍","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","53.00","","","","","3150000-104-2013-00016","","","","","","내국인","대한민국"
"3150000","104","2013","00017","휴게음식점","20130205","카페젤라또(Cafe gelato)","서울특별시 강서구 방화대로 319 1층 상가2호 (방화동 1동)","서울특별시 강서구 방화동  867번지 0호  1층상가2호","","","20130205","","20130205","방화제1동","20130304","자진폐업","시설미비","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","13.00","","","","","","","13.48","","","","","3150000-104-2013-00017","","","","","","내국인","대한민국"
"3150000","104","2013","00018","휴게음식점","20130218","공룡김밥","서울특별시 강서구 강서로 349 1층 6호 (내발산동 1동)","서울특별시 강서구 내발산동  654번지 4호  1층-6","","  0226641333  ","20130218","","20130218","발산제1동","20160805","자진폐업","영업부진","일반조리판매","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","30.98","","","","","3150000-104-2013-00018","","","","","","내국인","대한민국"
"3150000","104","2013","00019","휴게음식점","20130218","쭌버거","서울특별시 강서구 강서로47길 34-8 지하1층 (내발산동 1동)","서울특별시 강서구 내발산동  680번지 0호  지하1층","","  0226667797  ","20130218","","20130218","발산제1동","20170206","자진폐업","건강상 이유","일반조리판매","","","1","1","1","","비대상","상수도전용","지하","","","","","","","","","13.00","24.87","","","","","","","","","","","3150000-104-2013-00019","","","","","","내국인","대한민국"
"3150000","104","2013","00020","휴게음식점","20130221","던킨도너츠(공항철도 김포공항역점)","서울특별시 강서구 하늘길 지하 77 1층 (방화동 2동 공항철도역사)","서울특별시 강서구 방화동  886번지 0호  공항철도역사 (지하 1층)","","","20130221","","20130221","방화제2동","20130319","자진폐업","시설미비","패스트푸드","","","1","1","4","","비대상","상수도전용","지하","","","","","","","","","26.00","","","","","","","20.00","","","","","3150000-104-2013-00020","","","","","공항철도역사내","내국인","대한민국"
"3150000","104","2013","00021","휴게음식점","20130225","올리브떡볶이","서울특별시 강서구 강서로 지하 262 지하1층 (화곡동 우장산역 4번출구)","서울특별시 강서구 화곡동  1089번지 3호  지하1층 우장산역 4번출구",""," 07070927011  ","20130225","코레일유통 주식회사","20130225","우장산동","20140331","자진폐업","영업종료","일반조리판매","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","6.22","","","","","","","17.00","","","","","3150000-104-2013-00021","","","","","","내국인","대한민국"
"3150000","104","2013","00022","휴게음식점","20130226","GS25등촌NC","서울특별시 강서구 강서로56가길 41 1층 (등촌동 3동 민경빌딩 GS편의점 내)","서울특별시 강서구 등촌동  678번지 2호  민경빌딩 1층 GS편의점 내","","","20130226","","20130226","등촌제3동","20150605","자진폐업","시설물철수","일반조리판매","1","1","","","8","","비대상","상수도전용","지상","","","","","","","","","8.00","","","","","","","0.25","","","","","3150000-104-2013-00022","","","","","","내국인","대한민국"
"3150000","104","2013","00023","휴게음식점","20130226","커피드림","서울특별시 강서구 공항대로53가길 6 1층 (등촌동 1동)","서울특별시 강서구 등촌동  643번지 73호  (지상 1층)","","  0226585030  ","20160114","","20130226","등촌제1동","","","","커피숍","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","9.70","","","","","","","20.00","","","","","3150000-104-2013-00023","","","","","","내국인","대한민국"
"3150000","104","2013","00024","휴게음식점","20130227","파치먼트(Parchment)","서울특별시 강서구 까치산로 142 1층 (화곡동 6동)","서울특별시 강서구 화곡동  957번지 23호  (지상 1층)","","  0226053557  ","20130227","","20130227","화곡제6동","20181217","전출","서울특별시 양천구로 전출처리됨","커피숍","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","","","21.00","","","","","3150000-104-2013-00024","","","","","","내국인","대한민국"
"3150000","104","2013","00025","휴게음식점","20130228","커피볶는 곤이네집","서울특별시 강서구 곰달래로 116-1 1층 101호 (화곡동 2동 엠타워)","서울특별시 강서구 화곡동  899번지 29호  엠타워 (지상 1층)-101","","","20130228","","20130228","화곡제2동","","","","커피숍","1","1","","","14","","비대상","상수도전용","지상","","","","","","","","","10.18","","","","","","","116.00","","","","","3150000-104-2013-00025","","","","","","내국인","대한민국"
"3150000","104","2013","00026","휴게음식점","20130228","공씨네 주먹밥","서울특별시 강서구 양천로 지하 431 2층 (가양동 2동 홈플러스가양점)","서울특별시 강서구 가양동  18번지 24호  홈플러스가양점 (지하 2층)","","    16000781  ","20130228","맛있는놀이터외식사업부 주식회사","20130228","가양제2동","20130716","자진폐업","기간종료","일반조리판매","","","2","2","6","","비대상","상수도전용","지하","","","","","","","","","6.00","","","","","","","0.60","","","","","3150000-104-2013-00026","","","","","","내국인","대한민국"
"3150000","104","2013","00027","휴게음식점","20130304","김밥세계","서울특별시 강서구 공항대로41길 65 1층 105 105-1호 (등촌동 3동)","서울특별시 강서구 등촌동  697번지 1호  그랜드종합상가 1층-105 105-1","","  0236631242  ","20130304","","20130304","등촌제3동","20200325","자진폐업","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","18.78","","","","","3150000-104-2013-00027","","","","","","내국인","대한민국"
"3150000","104","2013","00028","휴게음식점","20130308","이디야커피방화역점","서울특별시 강서구 금낭화로 146 1층 115~116호 (방화동 3동 오피앙오피스텔)","서울특별시 강서구 방화동  830번지 0호  오피앙오피스텔 (지상 1층)-115~116","","  0226615350  ","20141201","","20130308","방화제3동","","","","커피숍","1","1","","","12","","비대상","상수도전용","지상","","","","","","","","","13.16","40.00","","","","","","","","","","","3150000-104-2013-00028","","","","","","내국인","대한민국"
"3150000","104","2013","00029","휴게음식점","20130312","카페젤라또","서울특별시 강서구 방화대로 319 1층 02호 (방화동 1동)","서울특별시 강서구 방화동  867번지 0호  1층-02","","  0226628388  ","20130312","","20130312","방화제1동","20170814","자진폐업","개인사정","커피숍","1","1","","","16","","비대상","상수도전용","지상","","","","","","","","","6.50","","","","","","","20.00","","","","","3150000-104-2013-00029","","","","","","내국인","대한민국"
"3150000","104","2013","00030","휴게음식점","20130313","이디야커피","서울특별시 강서구 양천로 684 1층 (염창동)","서울특별시 강서구 염창동  264번지 37호  1층","","","20130313","","20130313","염창동","","","","커피숍","1","1","","","8","","비대상","상수도전용","지상","","","","","","","","","12.50","","","","","","","37.00","","","","","3150000-104-2013-00030","","","","","","내국인","대한민국"
"3150000","104","2013","00031","휴게음식점","20130314","토프레소","서울특별시 강서구 강서로5길 50 2층 (화곡동 8동 문화복지센터)","서울특별시 강서구 화곡동  890번지 0호  문화복지센터 (지상 2층)","","","20130314","","20130314","화곡제8동","20141208","행정처분","행정처분","커피숍","2","2","","","10","","비대상","상수도전용","지상2층이상","","","","","","","","","22.95","","","","","","","2.00","","","","","3150000-104-2013-00031","","","","","","내국인","대한민국"
"3150000","104","2013","00032","휴게음식점","20130315","부강즉석김밥돈까스","서울특별시 강서구 방화동로18길 47 A동 1층 102호 (방화동 1동)","서울특별시 강서구 방화동  266번지 0호 A -102","","  0226638822  ","20130315","","20130315","방화제1동","20131016","자진폐업","영업부진","일반조리판매","1","1","","","1","","비대상","상수도전용","지상","","","","","","","","","7.00","","","","","","","4.75","","","","","3150000-104-2013-00032","","","","","","내국인","대한민국"
"3150000","104","2013","00033","휴게음식점","20130315","(주)동해식품","서울특별시 강서구 하늘길 76 1층 (과해동 공항청사이마트)","서울특별시 강서구 과해동  676번지 0호  외 3필지 공항청사이마트 (지상 1층)","","  0221661234  ","20130315","","20130315","공항동","20141114","자진폐업","폐업","일반조리판매","1","1","","","7","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","","","0.40","","","","","3150000-104-2013-00033","","","","","","내국인","대한민국"
"3150000","104","2013","00034","휴게음식점","20130315","커피이야기","서울특별시 강서구 곰달래로 162-1 1층 (화곡동 8동)","서울특별시 강서구 화곡동  877번지 14호  1층","","","20130315","(주)황씨홍씨","20130315","화곡제8동","20140212","전출","서울특별시 동작구로 전출처리됨","커피숍","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","15.00","","","","","3150000-104-2013-00034","","","","","","내국인","대한민국"
