"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3160000","104","2010","00075","휴게음식점","20100716","샌드리치","서울특별시 구로구 디지털로31길 12 (구로동태평양물산빌딩 112호)","서울특별시 구로구 구로동  197번지 21호  태평양물산빌딩 112호","","","20110826","","20100716","구로제3동","","","","일반조리판매","1","1","","","","20110824","비대상","상수도전용","지상","","","","","","","","","","","","30.62","","","","","","","","","3160000-104-2010-00075","","","","","","내국인","대한민국"
"3160000","104","2010","00076","휴게음식점","20100716","카페에스파니","    ","서울특별시 구로구 구로동  197번지 28호  이앤씨벤처드림타워6차 1층 108호","","010*******","20110110","","20100716","구로제3동","20110531","자진폐업","개인사정","커피숍","1","1","","","","20110105","비대상","상수도전용","지상","","","","","","","","","","","","39.28","","","","","","","","","3160000-104-2010-00076","","","","","","내국인","대한민국"
"3160000","104","2010","00077","휴게음식점","20100723","스위트아일랜드(행사매장)","    ","서울특별시 구로구 구로동  573번지  AK플라자 구로본점 B1층행사매장","","010*******","20100723","","20100723","구로제5동","20100827","자진폐업","영업부진","일반조리판매","","","1","1","10","","비대상","상수도전용","지하","","","","","","","","","","","","3.00","","","","","","","","","3160000-104-2010-00077","","20100723","20100930","행사매장 일시사용","","내국인","대한민국"
"3160000","104","2010","00078","휴게음식점","20100730","아이다","서울특별시 구로구 디지털로31길 41 (구로동이앤씨벤처드림타워6차 109호)","서울특별시 구로구 구로동  197번지 28호  이앤씨벤처드림타워6차 109호","","","20110303","","20100730","구로제3동","20150227","자진폐업","영업부진","커피숍","1","1","","","","20110223","비대상","상수도전용","지상","","","","","","","","","","","","39.28","","","","","","","","","3160000-104-2010-00078","","","","","","내국인","대한민국"
"3160000","104","2010","00079","휴게음식점","20100806","폭탄꼬치","    ","서울특별시 구로구 개봉동  63번지 4호  ","","011*******","20110325","","20100806","개봉제1동","20130219","자진폐업","개인사정","일반조리판매","1","1","","","","20110323","비대상","상수도전용","지상","","","","","","","","","","","","16.00","","","","","","","","","3160000-104-2010-00079","","","","","","내국인","대한민국"
"3160000","104","2010","00080","휴게음식점","20100811","코레일네트웍스(주) 피자스토리","서울특별시 구로구 새말로 117-21 (신도림동 신도림역내)","서울특별시 구로구 신도림동  460번지 26호  ","","010*******","20111205","코레일네트웍스주식회사","20100811","신도림동","20120112","자진폐업","사업이관","패스트푸드","2","2","","","2","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","30.00","","","","","","","","","3160000-104-2010-00080","","","","","","내국인","대한민국"
"3160000","104","2010","00081","휴게음식점","20100813","(주)금경에프엔비 모나티 동양미래대점","서울특별시 구로구 경인로 445 (고척동 동양미래대학복지관 3층)","서울특별시 구로구 고척동  62번지 160호  동양미래대학복지관 3층","","02  324 1345  ","20130111","(주)금경에프엔비","20100813","고척제1동","20191126","기타","무단폐업에 따른 직권말소","일반조리판매","3","3","","","7","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","488.80","","","","","","","","","3160000-104-2010-00081","","","","","","내국인","대한민국"
"3160000","104","2010","00082","휴게음식점","20100816","스타벅스구로하이엔드점","서울특별시 구로구 디지털로26길 5 (구로동에이스하이엔드타워 103호)","서울특별시 구로구 구로동  235번지 2호  에이스하이엔드타워 103호","","02  30151186  ","20100816","주식회사 스타벅스커피코리아","20100816","구로제3동","","","","커피숍","1","1","","","14","20100811","비대상","상수도전용","지상","","","","","","","","","","","","141.20","","","","","","","","","3160000-104-2010-00082","","","","","","내국인","대한민국"
"3160000","104","2010","00082","휴게음식점","20100816","스타벅스구로하이엔드점","서울특별시 구로구 디지털로26길 5 (구로동에이스하이엔드타워 103호)","서울특별시 구로구 구로동  235번지 2호  에이스하이엔드타워 103호","","02  30151186  ","20190513","주식회사 스타벅스커피코리아","20100816","구로제3동","","","","커피숍","1","1","","","14","","비대상","상수도전용","지상","","","","","","","","","","","","141.20","","","","","","","","","3160000-104-2010-00082","","","","","","내국인","대한민국"
"3160000","104","2010","00083","휴게음식점","20100817","세렌디피티","서울특별시 구로구 개봉로11길 14 (개봉동 1층)","서울특별시 구로구 개봉동  346번지 40호   1층","","02  26164777  ","20100817","","20100817","개봉제3동","20161114","기타","무단폐업업소 직권말소처리(위생과-20260)","일반조리판매","1","1","","","2","20100825","비대상","상수도전용","지상","","","","","","","","","","","","16.83","","","","","","","","","3160000-104-2010-00083","","","","","","내국인","대한민국"
"3160000","104","2010","00084","휴게음식점","20100818","코나드(KONAD)","    ","서울특별시 구로구 구로동  104번지 6호  ","","02  858 8404  ","20100818","주식회사 코나드","20100818","구로제5동","20120207","자진폐업","이전","커피숍","1","1","","","6","20100811","비대상","상수도전용","지상","","","","","","","","","","","","75.60","","","","","","","","","3160000-104-2010-00084","","","","","","내국인","대한민국"
"3160000","104","2010","00085","휴게음식점","20100818","커피힐스(Coffee Hill`s)","서울특별시 구로구 구로동로 164 (구로동)","서울특별시 구로구 구로동  426번지 12호  ","","02  869 0379  ","20111125","","20100818","구로제2동","20120921","자진폐업","영업부진","커피숍","2","2","","","2","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","49.59","","","","","","","","","3160000-104-2010-00085","","","","","","내국인","대한민국"
"3160000","104","2010","00086","휴게음식점","20100823","우리집손만두","    ","서울특별시 구로구 구로동  554번지 23호  ","","  02 8652795  ","20100823","","20100823","구로제5동","20170217","자진폐업","건물철거","일반조리판매","1","1","","","1","20100825","비대상","상수도전용","지상","","","","","","","","","","","","43.00","","","","","","","","","3160000-104-2010-00086","","","","","","내국인","대한민국"
"3160000","104","2010","00087","휴게음식점","20100827","참살이임실치즈피자","    ","서울특별시 구로구 오류동  55번지 14호   4호건물","","02  26837319  ","20100827","","20100827","오류제1동","20130531","자진폐업","개인사정","패스트푸드","1","1","","","3","20100811","비대상","상수도전용","지상","","","","","","","","","","","","40.00","","","","","","","","","3160000-104-2010-00087","","","","","","내국인","대한민국"
"3160000","104","2010","00088","휴게음식점","20100830","애비뉴아(Avenuea)","    ","서울특별시 구로구 궁동  279번지 7호  1층 101호","","010*******","20100830","","20100830","수궁동","20110111","자진폐업","일반음식점으로 전환","커피숍","1","1","","","","20101124","비대상","상수도전용","지상","","","","","","","","","","","","37.19","","","","","","","","","3160000-104-2010-00088","","","","","","내국인","대한민국"
"3160000","104","2010","00089","휴게음식점","20100901","Coffee Paul(커피폴)","서울특별시 구로구 가마산로 286 106호 (구로동 SR친오애)","서울특별시 구로구 구로동  97번지 5호  SR친오애-106","","  02 8661520  ","20100901","","20100901","구로제4동","20190104","자진폐업",".","커피숍","1","1","","","","20100811","비대상","상수도전용","지상","","","","","","","","","","","","38.25","","","","","","","","","3160000-104-2010-00089","","","","","","내국인","대한민국"
"3160000","104","2010","00090","휴게음식점","20100907","이게국수집","서울특별시 구로구 디지털로32길 87 (구로동)","서울특별시 구로구 구로동  1124번지 23호  ","","","20140901","","20100907","구로제3동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","39.60","","","","","","","","","3160000-104-2010-00090","","","","","","내국인","대한민국"
"3160000","104","2010","00091","휴게음식점","20100908","코레일네트웍스(주) 오류동역(핫바스토리)","서울특별시 구로구 경인로20길 13 2층 (오류동 오류동역 맞이방)","서울특별시 구로구 오류동  66번지  오류동역 2층 맞이방","","","20111205","코레일네트웍스주식회사","20100908","오류제1동","20120112","자진폐업","사업이관","일반조리판매","2","2","","","","","비대상","상수도전용","지상","","","","","","","","","","","","17.50","","","","","","","","","3160000-104-2010-00091","","","","","","내국인","대한민국"
"3160000","104","2010","00092","휴게음식점","20100909","59쌀피자","    ","서울특별시 구로구 개봉동  173번지 3호  ","","02  26875982  ","20100909","","20100909","개봉제1동","20110804","자진폐업","영업부진","패스트푸드","1","1","","","1","","비대상","","지상","","","","","","","","","","","","8.30","","","","","","","","","3160000-104-2010-00092","","","","","","내국인","대한민국"
"3160000","104","2010","00093","휴게음식점","20100914","또도스디아스까페","    ","서울특별시 구로구 구로동  111번지 8호  ","","070 89582030  ","20100914","","20100914","구로제5동","20101105","자진폐업","조건부영업조건만료","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","49.50","","","","","","","","","3160000-104-2010-00093","","20100914","20101031","조건부 기간 만료전 직권폐업 확인 후 재신고 할 것.","직권폐업완료 확인 후 재신고","내국인","대한민국"
