"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3020000","104","2011","00056","휴게음식점","20110407","에이치에스","서울특별시 용산구 원효로19길 21 (원효로4가(지상2층))","서울특별시 용산구 원효로4가  15번지 5호  (지상2층)","","","20110407","","20110407","원효로제2동","20151209","자진폐업","계약만료","기타 휴게음식점","","","","","","20110406","비대상","","지상","","","","","","","","","12.00","","","","","","","45.60","","","","","3020000-104-2011-00056","","","","","","내국인","대한민국"
"3020000","104","2011","00057","휴게음식점","20110412","적당","    ","서울특별시 용산구 후암동  30번지 128호  외3필지 (지상1층)","","","20120530","","20110412","후암동","20141114","자진폐업","영업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","6.60","","6.60","","","","","3020000-104-2011-00057","","","","","","내국인","대한민국"
"3020000","104","2011","00058","휴게음식점","20110413","동일튀김","    ","서울특별시 용산구 신계동  30번지 4호  (지상1층)","","","20110413","","20110413","원효로제1동","20120518","자진폐업","건강문제","기타 휴게음식점","","","","","","20110622","비대상","","지상","","","","","","","","","5.00","","","","","3.30","","","","","","","3020000-104-2011-00058","","","","","","내국인","대한민국"
"3020000","104","2011","00059","휴게음식점","20110418","미스터아메리카노","서울특별시 용산구 백범로99길 46 (한강로1가(지상1층))","서울특별시 용산구 한강로1가  250번지 1호  (지상1층)",""," 07078685557  ","20130924","","20110418","한강로동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","25.40","","","","","3020000-104-2011-00059","","","","","","내국인","대한민국"
"3020000","104","2011","00060","휴게음식점","20110420","씨유 용산후암점","서울특별시 용산구 두텁바위로 75 (후암동(지상1층)101호)","서울특별시 용산구 후암동  259번지 9호  (지상1층)101호","","  0237898736  ","20110420","","20110420","후암동","20160901","자진폐업","계약기간 만료","편의점","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3020000-104-2011-00060","","","","","","내국인","대한민국"
"3020000","104","2011","00061","휴게음식점","20110421","예소담","서울특별시 용산구 한강대로21나길 40 (한강로3가(지상1층))","서울특별시 용산구 한강로3가  40번지 713호  (지상1층)","","  02 7920001  ","20151116","주식회사양지이엠알","20110421","한강로동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","","","","","","3020000-104-2011-00061","","","","","","내국인","대한민국"
"3020000","104","2011","00062","휴게음식점","20110421","드래곤힐","서울특별시 용산구 한강대로21나길 40 (한강로3가(지상1층))","서울특별시 용산구 한강로3가  40번지 713호  (지상1층)","","  02 7920001  ","20151116","주식회사양지이엠알","20110421","한강로동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","17.09","","","","","","","","","","","","3020000-104-2011-00062","","","","","","내국인","대한민국"
"3020000","104","2011","00063","휴게음식점","20110425","커피공방","서울특별시 용산구 독서당로 22 (한남동동원베네스트106호(지상1층))","서울특별시 용산구 한남동  522번지 1호  동원베네스트106호(지상1층)",""," 07082895502  ","20161201","","20110425","한남동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","9.00","","","","","","","20.16","","","","","3020000-104-2011-00063","","","","","","내국인","대한민국"
"3020000","104","2011","00064","휴게음식점","20110428","미니스톱효창용문점","서울특별시 용산구 효창원로55길 20 (용문동(지상1층))","서울특별시 용산구 용문동  32번지 8호  (지상1층)","","","20110428","","20110428","용문동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3020000-104-2011-00064","","","","","","내국인","대한민국"
"3020000","104","2011","00065","휴게음식점","20110429","코레일유통(주)고구마명가","서울특별시 용산구 한강대로23길 55 3층 (한강로3가)","서울특별시 용산구 한강로3가  40번지 999호  3층","40.00","","20160427","코레일유통주식회사","20110429","한강로동","20170904","자진폐업","계약 종료","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","40.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3020000-104-2011-00065","","","","","","내국인","대한민국"
"3020000","104","2011","00066","휴게음식점","20110503","봉우리분식","    ","서울특별시 용산구 용산동2가  1번지 103호  (지상1층)","","  02 7550211  ","20110503","","20110503","용산2가동","20120927","자진폐업","업종변경","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","6.40","","","","2.00","","","18.00","","","","","3020000-104-2011-00066","","","","","","내국인","대한민국"
"3020000","104","2011","00067","휴게음식점","20110512","아자부(동부이촌점)","서울특별시 용산구 이촌로 248 (이촌동한강맨션상가 21동105-2호(지상1층))","서울특별시 용산구 이촌동  300번지 26호  한강맨션상가 21동105-2호(지상1층)","","","20110512","","20110512","이촌제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","20.00","","","","","","","29.00","","","","","3020000-104-2011-00067","","","","","","내국인","대한민국"
"3020000","104","2011","00068","휴게음식점","20110513","브라운펄","서울특별시 용산구 한강대로 130-1 (한강로2가(지상1층))","서울특별시 용산구 한강로2가  116번지 3호  (지상1층)","","","20110513","","20110513","한강로동","20181212","자진폐업","영업종료","커피숍","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","5.00","","","28.75","","","","","3020000-104-2011-00068","","","","","","내국인","대한민국"
"3020000","104","2011","00069","휴게음식점","20110516","이촌냉면수제비","    ","서울특별시 용산구 이촌동  301번지 162호  라동106호(지상1층)","","  02 7921106  ","20110623","","20110516","이촌제1동","20121113","자진폐업","점포양도로인한폐업","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","22.04","","","","","3020000-104-2011-00069","","","","","","내국인","대한민국"
"3020000","104","2011","00070","휴게음식점","20110519","(주)햇살푸드시스템","서울특별시 용산구 한강대로23길 55 지하2층 (한강로3가 이마트)","서울특별시 용산구 한강로3가  40번지 999호  이마트 지하2층","","","20110519","(주)햇살푸드시스템","20110519","한강로동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","7.00","","","","","","","8.00","","","","","3020000-104-2011-00070","","","","","","내국인","대한민국"
"3020000","104","2011","00071","휴게음식점","20110523","또와닭강정","    ","서울특별시 용산구 남영동  83번지 1호  (지상1층)","","","20120518","","20110523","남영동","20130828","행정처분","행정처분","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","4.95","","","","","","","","","","","","3020000-104-2011-00071","","","","","","내국인","대한민국"
"3020000","104","2011","00072","휴게음식점","20110524","장토식품","서울특별시 용산구 독서당로 111 (한남동근린생활시설1호(지상1층))","서울특별시 용산구 한남동  810번지  근린생활시설1호(지상1층)","","","20111230","","20110524","한남동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","16.40","","","","","3020000-104-2011-00072","","","","","","내국인","대한민국"
"3020000","104","2011","00073","휴게음식점","20110525","피앤비아봉당","    ","서울특별시 용산구 한남동  810번지  근린생활시설1호(지상1층)","","","20110817","","20110525","한남동","20111230","행정처분","행정처분","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","","","","","","3020000-104-2011-00073","","","","","","내국인","대한민국"
"3020000","104","2011","00074","휴게음식점","20110527","그냥작고소박한우동집","서울특별시 용산구 한강대로62나길 16 (용산동3가(지상1층))","서울특별시 용산구 용산동3가  1번지 66호  (지상1층)","","","20110622","","20110527","한강로동","","","","기타 휴게음식점","","","","","","20110713","비대상","","지상","","","","","","","","","3.00","","","","","","","4.00","","","","","3020000-104-2011-00074","","","","","","내국인","대한민국"
"3020000","104","2011","00075","휴게음식점","20110603","스테이","서울특별시 용산구 한강대로 324 (갈월동외1 여행박사빌딩(지상1층))","서울특별시 용산구 갈월동  8번지 3호  외1 여행박사빌딩(지상1층)","132.00","  0237899200  ","20110603","주식회사시가이아","20110603","남영동","20140731","자진폐업","업종변경","커피숍","","","","","","20110810","비대상","","지상","","","","","","","","","6.60","0.00","0.00","0.00","19.00","0.00","0.00","106.40","","","","","3020000-104-2011-00075","","","","","","내국인","대한민국"
"3020000","104","2011","00076","휴게음식점","20110608","요거프레소","서울특별시 용산구 대사관로 66 (한남동(지상1층))","서울특별시 용산구 한남동  639번지 1호  (지상1층)","","000207499937  ","20160504","","20110608","한남동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","3.30","","","9.90","","","","","3020000-104-2011-00076","","","","","","내국인","대한민국"
"3020000","104","2011","00076","휴게음식점","20110608","요거프레소","서울특별시 용산구 대사관로 66 (한남동(지상1층))","서울특별시 용산구 한남동  639번지 1호  (지상1층)","","000207499937  ","20200420","","20110608","한남동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.60","","","","3.30","","","9.90","","","","","3020000-104-2011-00076","","","","","","내국인","대한민국"
