"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3140000","104","2012","00100","휴게음식점","20120827","복지국수앤떡볶이","서울특별시 양천구 목동중앙남로5길 22 (목동 1층)","서울특별시 양천구 목동  727번지 4호  1층","","02  26455175  ","20120827","","20120827","목4동","20130911","자진폐업","영업부진","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","16.50","","","","","","","","","3140000-104-2012-00100","","","","","","내국인","대한민국"
"3140000","104","2012","00101","휴게음식점","20120903","조이클래식2호점","서울특별시 양천구 목동중앙서로 7-1 (목동 1층)","서울특별시 양천구 목동  791번지 11호  1층","","02  26464757  ","20120903","","20120903","목4동","20171127","기타","사업자등록 폐업에 따른 직권말소","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","51.12","","","","","","","","","3140000-104-2012-00101","","","","","","내국인","대한민국"
"3140000","104","2012","00102","휴게음식점","20120906","이디야목3동점","서울특별시 양천구 목동중앙북로 38 상가동 지상1층 지125호 (목동 롯데캐슬위너아파트)","서울특별시 양천구 목동  956번지 상가 롯데캐슬위너아파트 지상1층-지125","59.25","02  26443292  ","20120906","","20171117","목3동","","","","커피숍","2","2","","","","","비대상","","지상2층이상","","","","","","","","","9.90","0.00","0.00","0.00","0.00","0.00","0.00","49.35","","","","","3140000-104-2012-00102","","","","","","내국인","대한민국"
"3140000","104","2012","00103","휴게음식점","20120906","프로보노카페","서울특별시 양천구 지양로 7 (신월동 1층)","서울특별시 양천구 신월동  984번지 1호  1층","","070 41125193  ","20120906","","20120906","신월7동","20160203","자진폐업","영업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","114.51","","","","","","","","","3140000-104-2012-00103","","","","","","내국인","대한민국"
"3140000","104","2012","00104","휴게음식점","20120906","미스터고로케(Mr.고로케)","서울특별시 양천구 목동중앙본로1길 5 (목동 목동2차월드메르디앙상가 지하111호)","서울특별시 양천구 목동  948번지  목동2차월드메르디앙상가 지하111호","","02  24451701  ","20120906","","20120906","목4동","20121102","자진폐업","업태변경","일반조리판매","","","1","1","","","비대상","","지하","","","","","","","","","","","","33.60","","","","","","","","","3140000-104-2012-00104","","","","","","내국인","대한민국"
"3140000","104","2012","00105","휴게음식점","20120907","오늘은뭘먹을까","서울특별시 양천구 목동중앙북로4길 11 (목동 1층)","서울특별시 양천구 목동  620번지 15호  1층","","","20120907","","20120907","목3동","20140304","기타","사업자 말소에 따른 직권말소","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","25.00","","","","","","","","","3140000-104-2012-00105","","","","","","내국인","대한민국"
"3140000","104","2012","00106","휴게음식점","20120910","이디야오목교대학학원점","서울특별시 양천구 오목로 319 (목동 1층)","서울특별시 양천구 목동  406번지 35호  1층","","","20120910","","20120910","목1동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","44.83","","","","","","","","","3140000-104-2012-00106","","","","","","내국인","대한민국"
"3140000","104","2012","00107","휴게음식점","20120911","바로그아지트","서울특별시 양천구 목동로 212 (목동 7단지에이상가103-1호)","서울특별시 양천구 목동  925번지  7단지에이상가103-1호","","","20120911","","20120911","목1동","20130424","자진폐업","영업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","18.97","","","","","","","","","3140000-104-2012-00107","","","","","","내국인","대한민국"
"3140000","104","2012","00108","휴게음식점","20120912","쉼표","서울특별시 양천구 남부순환로59길 2 (신월동 1층)","서울특별시 양천구 신월동  131번지 20호  1층","","","20120912","","20120912","신월1동","20140811","자진폐업","업종변경","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","39.60","","","","","","","","","3140000-104-2012-00108","","","","","","내국인","대한민국"
"3140000","104","2012","00109","휴게음식점","20120913","씨유신월미소지움점","서울특별시 양천구 월정로5길 9 (신월동 1층)","서울특별시 양천구 신월동  442번지 11호  1층","","02  26958838  ","20120913","","20120913","신월4동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","10.00","","","","","","","","","3140000-104-2012-00109","","","","","","내국인","대한민국"
"3140000","104","2012","00110","휴게음식점","20120913","에스에프떡볶이","서울특별시 양천구 목동중앙본로 36 (목동 목동프라자제1층104호일부)","서울특별시 양천구 목동  750번지 4호  목동프라자제1층104호일부","","02  22424456  ","20120913","","20120913","목4동","20140218","자진폐업","지방이사","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","39.89","","","","","","","","","3140000-104-2012-00110","","","","","","내국인","대한민국"
"3140000","104","2012","00111","휴게음식점","20120919","고봉민김밥인","서울특별시 양천구 목동동로 385 (목동 벽산미라지1층101102호)","서울특별시 양천구 목동  907번지 14호  벽산미라지1층101102호","","  0226514640  ","20141113","","20120919","목5동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","63.48","","","","","","","","","3140000-104-2012-00111","","","","","","내국인","대한민국"
"3140000","104","2012","00112","휴게음식점","20120921","베스킨라빈스등촌역점","서울특별시 양천구 공항대로 562 1층 (목동)","서울특별시 양천구 목동  603번지 8호  ","","","20120921","","20190402","목3동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","51.90","","","","","","","","","3140000-104-2012-00112","","","","","","내국인","대한민국"
"3140000","104","2012","00112","휴게음식점","20120921","베스킨라빈스등촌역점","서울특별시 양천구 목동중앙북로7길 21 (목동 1층)","서울특별시 양천구 목동  603번지 8호  1층","","","20120921","","20120921","목3동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","51.90","","","","","","","","","3140000-104-2012-00112","","","","","","내국인","대한민국"
"3140000","104","2012","00113","휴게음식점","20120926","제노","서울특별시 양천구 곰달래로 46 (신월동 나동 지하1층)","서울특별시 양천구 신월동  228번지 1호  나동 지하1층","","","20150122","","20120926","신월1동","20160406","자진폐업","영업부진","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","6.60","","","","","","","","","3140000-104-2012-00113","","","","","","내국인","대한민국"
"3140000","104","2012","00114","휴게음식점","20120926","알리","서울특별시 양천구 중앙로32길 45 (신정동)","서울특별시 양천구 신정동  1022번지 14호  ","97.75","","20120926","","20120926","신정1동","","","","커피숍","1","1","1","1","","","비대상","","지상+지하","","","","","","","","","0.00","0.00","0.00","97.75","0.00","0.00","0.00","0.00","","","","","3140000-104-2012-00114","","","","","","내국인","대한민국"
"3140000","104","2012","00115","휴게음식점","20120928","옛날떡볶이순대","서울특별시 양천구 등촌로 66 (목동 1층)","서울특별시 양천구 목동  731번지 10호  1층","","","20130415","","20120928","목4동","20131010","자진폐업","영업부진","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","33.00","","","","","","","","","3140000-104-2012-00115","","","","","","내국인","대한민국"
"3140000","104","2012","00116","휴게음식점","20121002","빈스마일","서울특별시 양천구 목동중앙남로10길 12 (목동 1층)","서울특별시 양천구 목동  738번지 7호  1층","","","20121002","","20121002","목4동","20130723","자진폐업","영업부진","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","2.64","","","","","","","","","3140000-104-2012-00116","","","","","","내국인","대한민국"
"3140000","104","2012","00117","휴게음식점","20121002","쁘띠카페미술관","서울특별시 양천구 목동로3길 57 (신정동 양천아파트상가동113호)","서울특별시 양천구 신정동  276번지  양천아파트상가동113호","","02  26526390  ","20121002","","20121002","신정7동","20171206","기타","사업자등록 폐업에 따른 직권말소","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","19.26","","","","","","","","","3140000-104-2012-00117","","","","","","내국인","대한민국"
"3140000","104","2012","00118","휴게음식점","20121005","수다존","서울특별시 양천구 목동중앙로 67 (목동 성원아파트상가동2층201호)","서울특별시 양천구 목동  763번지 1호  성원아파트상가동2층201호","","070 41165105  ","20121005","","20121005","목4동","20130826","자진폐업","매출감소","커피숍","2","2","","","","","비대상","","지상","","","","","","","","","","","","114.81","","","","","","","","","3140000-104-2012-00118","","","","","","내국인","대한민국"
"3140000","104","2012","00119","휴게음식점","20121012","폰앤커피","서울특별시 양천구 중앙로 311 (신월동 1층)","서울특별시 양천구 신월동  500번지 21호  1층","43.00","","20121012","","20121012","신월2동","20140905","전출","경기도 부천시로 전출처리됨","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","43.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2012-00119","","","","","","내국인","대한민국"
