"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3110000","104","2012","00036","휴게음식점","20120405","열 PC방","서울특별시 은평구 불광로 17 지하1층 (대조동)","서울특별시 은평구 대조동  12번지 2호  지하1층","","","20140324","","20120405","대조동","20160610","기타","직권폐업(사업자폐업)","일반조리판매","","","1","1","9","","비대상","상수도전용","지하","","","","","","","","","10.00","","","","","3.00","","","","","","","3110000-104-2012-00036","","","","","","내국인","대한민국"
"3110000","104","2012","00037","휴게음식점","20120410","빅마마킹(BIG MAMA KING)","서울특별시 은평구 갈현로 211 1층 (갈현동 우측)","서울특별시 은평구 갈현동  505번지 12호  1층 우측","","","20120410","","20120410","갈현제2동","20140220","자진폐업","영업부진","일반조리판매","1","1","","","2","","비대상","상수도전용","지상","","","","","","","","","8.81","","","3.79","1.02","","","11.28","","","","","3110000-104-2012-00037","","","","","","내국인","대한민국"
"3110000","104","2012","00038","휴게음식점","20120412","Coffee Factory(커피팩토리)","서울특별시 은평구 갈현로 57-1 1층 (역촌동)","서울특별시 은평구 역촌동  78번지 44호  1층","","02  388 2660  ","20130405","","20120412","역촌동","20130819","자진폐업","자진폐업","커피숍","1","1","","","2","","비대상","상수도전용","지상","","","","","","","","","7.91","","","","","0.99","","19.47","","","","","3110000-104-2012-00038","","","","","","내국인","대한민국"
"3110000","104","2012","00039","휴게음식점","20120417","초밥 명가","서울특별시 은평구 연서로48길 12 513동 1층 상가104호 (진관동 은평뉴타운 제각말)","서울특별시 은평구 진관동  154번지 513 은평뉴타운 제각말 상가 1층-104","","","20120417","","20120417","진관동","20160803","자진폐업","자진","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","13.20","","","","","30.00","","26.40","","","","","3110000-104-2012-00039","","","","","","내국인","대한민국"
"3110000","104","2012","00040","휴게음식점","20120419","커피빈치","서울특별시 은평구 응암로 302-1 1층 (응암동)","서울특별시 은평구 응암동  104번지 10호  1층","","","20120419","","20120419","응암제1동","","","","커피숍","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","12.50","","","","","12.00","","72.00","","","","","3110000-104-2012-00040","","","","","","내국인","대한민국"
"3110000","104","2012","00041","휴게음식점","20120420","꼬치닭","서울특별시 은평구 불광로 125 1층 (불광동)","서울특별시 은평구 불광동  13번지 36호  1층","","02  353 8740  ","20120420","","20120420","불광제1동","","","","일반조리판매","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","12.50","","","","","3.00","","13.89","","","","","3110000-104-2012-00041","","","","","","내국인","대한민국"
"3110000","104","2012","00041","휴게음식점","20120420","꼬치닭","서울특별시 은평구 불광로 125 1층 (불광동)","서울특별시 은평구 불광동  13번지 36호  1층","","02  353 8740  ","20180313","","20120420","불광제1동","","","","일반조리판매","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","12.50","","","","","3.00","","13.89","","","","","3110000-104-2012-00041","","","","","","내국인","대한민국"
"3110000","104","2012","00042","휴게음식점","20120420","복마니 왕만두 찐빵","서울특별시 은평구 진관2로 77 207동 지1층 상가B117호 (진관동 은평뉴타운)","서울특별시 은평구 진관동  83번지 207 은평뉴타운 지1층 상가-B117","","","20120420","","20120420","진관동","20121127","자진폐업","운영악화","일반조리판매","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","17.94","","","","","20.00","","","","","","","3110000-104-2012-00042","","","","","","내국인","대한민국"
"3110000","104","2012","00043","휴게음식점","20120423","스마일 커피","서울특별시 은평구 연서로29길 25 1층 (갈현동)","서울특별시 은평구 갈현동  452번지 1호  1층","27.00","","20120423","","20120423","갈현제1동","20141016","자진폐업","타업종변경","커피숍","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","7.50","0.00","0.00","0.00","0.00","1.50","0.00","19.50","","","","","3110000-104-2012-00043","","","","","","내국인","대한민국"
"3110000","104","2012","00044","휴게음식점","20120423","에쉐르","서울특별시 은평구 갈현로 122 1층 (구산동)","서울특별시 은평구 구산동  24번지 31호  1층","","","20120604","","20120423","구산동","","","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","4.80","","","","","4.34","","5.15","","","","","3110000-104-2012-00044","","","","","","내국인","대한민국"
"3110000","104","2012","00045","휴게음식점","20120423","국수","서울특별시 은평구 연서로 315 1층 (불광동)","서울특별시 은평구 불광동  104번지 58호  ","","  02 3530900  ","20120423","","20120423","불광제1동","20140328","자진폐업","영업폐업","일반조리판매","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","4.35","","","","","3.30","","7.25","","","","","3110000-104-2012-00045","","","","","","내국인","대한민국"
"3110000","104","2012","00046","휴게음식점","20120424","본스 꿀 닭강정","    ","서울특별시 은평구 응암동  611번지 23호 C 2단지 상가 B3층-101","","02  307 1188  ","20120424","","20120424","응암제1동","20150403","자진폐업","개인사정","일반조리판매","","","3","3","","","비대상","상수도전용","지하","","","","","","","","","9.90","","","","","70.00","","1.08","","","","","3110000-104-2012-00046","","","","","","내국인","대한민국"
"3110000","104","2012","00047","휴게음식점","20120424","Pit a Pat(핏어팻)","서울특별시 은평구 진관2로 111-7 214동 지1층 B114호 (진관동 은평뉴타운 우물골 상가)","서울특별시 은평구 진관동  88번지 214 은평뉴타운 우물골 지1층 상가-B114","","","20120424","","20120424","진관동","20160616","자진폐업","개인사정","커피숍","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","9.33","","","","","20.00","","51.11","","","","","3110000-104-2012-00047","","","","","","내국인","대한민국"
"3110000","104","2012","00048","휴게음식점","20120425","Cafe Sweeto(까페-스위토)","서울특별시 은평구 서오릉로 180 1층 (갈현동)","서울특별시 은평구 갈현동  489번지 24호  1층","","02  357 4857  ","20120425","","20120425","갈현제1동","20170424","자진폐업","통합폐업신고","커피숍","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","3.10","","","","1.16","","","17.41","","","","","3110000-104-2012-00048","","","","","","내국인","대한민국"
"3110000","104","2012","00049","휴게음식점","20120425","어스트리","서울특별시 은평구 응암로 169 1층 (응암동)","서울특별시 은평구 응암동  595번지 1호  1층","","","20120425","","20120425","응암제1동","20140327","자진폐업","자진폐업(민원24시)","커피숍","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","9.89","","","6.02","","6.00","","19.19","","","","","3110000-104-2012-00049","","","","","","내국인","대한민국"
"3110000","104","2012","00050","휴게음식점","20120425","추니국수","서울특별시 은평구 갈현로7길 36 1층 3호 (역촌동)","서울특별시 은평구 역촌동  219번지 8호  1층3호","","02  353 8083  ","20120425","","20120425","역촌동","20130926","자진폐업","영업부진","일반조리판매","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","8.40","","","7.50","","5.00","","13.50","","","","","3110000-104-2012-00050","","","","","","내국인","대한민국"
"3110000","104","2012","00051","휴게음식점","20120427","와플반트 연신내점","서울특별시 은평구 연서로29길 8-8 1층 102호 (갈현동 인락빌딩)","서울특별시 은평구 갈현동  398번지 4호  인락빌딩 1층-102","","","20120427","","20120427","갈현제1동","20150401","기타","직권말소(사업자등록 말소에 의한)","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","16.97","","","","","19.80","","21.32","","","","","3110000-104-2012-00051","","","","","","내국인","대한민국"
"3110000","104","2012","00052","휴게음식점","20120427","사랑방 칼국수","서울특별시 은평구 연서로44길 55 426동 1층 103호 (진관동 은평뉴타운 폭포동 상가)","서울특별시 은평구 진관동  135번지 426 은평뉴타운 폭포동 상가 1층-103","","","20120427","","20120427","진관동","20150427","자진폐업","사업부진","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","6.40","","","","","33.00","","24.76","","","","","3110000-104-2012-00052","","","","","","내국인","대한민국"
"3110000","104","2012","00053","휴게음식점","20120430","꼬치닭","서울특별시 은평구 갈현로33길 18 1층 (갈현동)","서울특별시 은평구 갈현동  278번지 1호  1층","","02  351 3138  ","20120430","","20120430","갈현제1동","20141219","자진폐업","영업부진","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","4.66","","","13.50","","","","","3110000-104-2012-00053","","","","","","내국인","대한민국"
"3110000","104","2012","00054","휴게음식점","20120502","카페 다","서울특별시 은평구 은평로13길 10 1층 (응암동)","서울특별시 은평구 응암동  84번지 2호  1층","","010*******","20120502","","20120502","응암제1동","20180907","자진폐업","이사","커피숍","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","11.40","","","","","8.00","","33.00","","","","","3110000-104-2012-00054","","","","","","내국인","대한민국"
"3110000","104","2012","00055","휴게음식점","20120503","콩당콩당","서울특별시 은평구 불광로2길 7 상가동 1층 110호 (불광동 북한산현대홈타운아파트)","서울특별시 은평구 불광동  633번지 상가 북한현대홈타운아파트 1층-110","","","20120503","","20120503","불광제1동","20190401","행정처분","행정처분","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","48.00","","12.50","","","","","3110000-104-2012-00055","","","","","","내국인","대한민국"
"3110000","104","2012","00056","휴게음식점","20120503","GS25 응암신진점","서울특별시 은평구 은평로8길 39 1층 103호 (응암동 응암동하이포룸)","서울특별시 은평구 응암동  117번지 22호  응암동하이포룸 1층-103","","","20120503","","20120503","응암제1동","20141124","자진폐업","양도","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","9.90","","","","","6.60","","","","","","","3110000-104-2012-00056","","","","","","내국인","대한민국"
