"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3060000","104","2013","00042","휴게음식점","20130905","커피볼란테","서울특별시 중랑구 용마산로 616 상가동 1층 102-2호 (신내동)","서울특별시 중랑구 신내동  795번지 상가 1층-102-2","","010*******","20130905","","20130905","신내2동","20130926","자진폐업","업종변경","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","42.06","","","","","","","","","3060000-104-2013-00042","","","","","","내국인","대한민국"
"3060000","104","2013","00043","휴게음식점","20130906","도로시(Dorothy) 커피","서울특별시 중랑구 용마산로129나길 32 1층 (신내동)","서울특별시 중랑구 신내동  410번지 16호  지상1층","","  0222078775  ","20130906","","20130906","신내1동","20151023","자진폐업","업종 전환","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","49.80","","","","","","","","","3060000-104-2013-00043","","","","","","내국인","대한민국"
"3060000","104","2013","00044","휴게음식점","20130913","카페아우치","서울특별시 중랑구 상봉로 110 B101호 (망우동)","서울특별시 중랑구 망우동  506번지 8호  -B101","","011*******","20130913","","20130913","망우제3동","20161115","자진폐업","영업종료","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","23.63","","","","","","","","","3060000-104-2013-00044","","","","","","내국인","대한민국"
"3060000","104","2013","00045","휴게음식점","20130923","GS25 중랑동부점","서울특별시 중랑구 신내로7가길 35 상가동 105호 (상봉동)","서울특별시 중랑구 상봉동  495번지 상가 -105","","  02 9940786  ","20130923","","20130923","상봉제1동","20141002","자진폐업","영업부진","편의점","1","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3060000-104-2013-00045","","","","","","내국인","대한민국"
"3060000","104","2013","00046","휴게음식점","20131002","형제사랑마중물","서울특별시 중랑구 망우로55길 8 (상봉동 2층)","서울특별시 중랑구 상봉동  74번지 14호  ","","","20131002","","20131002","상봉제1동","20140227","자진폐업","개인사정","커피숍","","","","","","","비대상","","지상","","","","","","","","","20.00","79.00","","","","","","","","","","","3060000-104-2013-00046","","","","","","내국인","대한민국"
"3060000","104","2013","00047","휴게음식점","20131007","크리스마스자몽","서울특별시 중랑구 면목로27길 74 1층 (면목동)","서울특별시 중랑구 면목동  376번지 44호  지상1층","","010*******","20131007","","20131007","면목제4동","","","","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","46.00","","","","","","","","","3060000-104-2013-00047","","","","","","내국인","대한민국"
"3060000","104","2013","00048","휴게음식점","20131014","박샘의 Art Cookie","서울특별시 중랑구 중랑천로30길 44 1층 (중화동)","서울특별시 중랑구 중화동  318번지 79호  지상1층","","010*******","20131014","","20131014","중화제2동","","","","과자점","1","","","","","","비대상","","지상","","","","","","","","","","","","13.23","","","","","","","","","3060000-104-2013-00048","","","","","","내국인","대한민국"
"3060000","104","2013","00049","휴게음식점","20131023","아카데미 하우스","서울특별시 중랑구 망우로73길 21 (망우동 지하1층)","서울특별시 중랑구 망우동  341번지 1호  ","111.56","010*******","20151022","","20151022","망우본동","20171229","자진폐업","건강이상","기타 휴게음식점","","","1","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","111.56","0.00","0.00","0.00","0.00","","","","","3060000-104-2013-00049","","","","","","내국인","대한민국"
"3060000","104","2013","00050","휴게음식점","20131024","책읽는카페","서울특별시 중랑구 중랑역로 167 2층 (묵동)","서울특별시 중랑구 묵동  243번지 26호  지상2층","","010*******","20131024","","20131024","묵제2동","","","","기타 휴게음식점","2","","","","","","비대상","","지상2층이상","","","","","","","","","","","","22.59","","","","","","","","","3060000-104-2013-00050","","","","","","내국인","대한민국"
"3060000","104","2013","00050","휴게음식점","20131024","책읽는카페","서울특별시 중랑구 중랑역로 167 2층 (묵동)","서울특별시 중랑구 묵동  243번지 26호  지상2층","","010*******","20190828","","20131024","묵제2동","","","","기타 휴게음식점","2","","","","","","비대상","","지상2층이상","","","","","","","","","","","","22.59","","","","","","","","","3060000-104-2013-00050","","","","","","내국인","대한민국"
"3060000","104","2013","00051","휴게음식점","20131025","하루쿠키","서울특별시 중랑구 용마산로 335 1층 (면목동)","서울특별시 중랑구 면목동  468번지 44호  지상1층",""," 07046557939  ","20131025","","20131025","면목제3.8동","20160429","자진폐업","업종 전환","과자점","1","","","","","","비대상","","지상","","","","","","","","","","","","26.00","","","","","","","","","3060000-104-2013-00051","","","","","","내국인","대한민국"
"3060000","104","2013","00052","휴게음식점","20131028","엘림","서울특별시 중랑구 겸재로61길 40 1층 (망우동)","서울특별시 중랑구 망우동  529번지 2호  외2필지 지상1층","","017*******","20131028","","20131028","망우제3동","","","","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","53.00","","","","","","","","","3060000-104-2013-00052","","","","","","내국인","대한민국"
"3060000","104","2013","00053","휴게음식점","20131029","커피마마 상봉역점","서울특별시 중랑구 망우로 294 지상1 2층 (상봉동)","서울특별시 중랑구 상봉동  115번지 4호  지상 1 2층","","  02 4342966  ","20131029","티에고 주식회사","20131029","상봉제2동","20140710","자진폐업","법인사정","커피숍","1","2","","","","","비대상","","지상2층이상","","","","","","","","","","","","133.20","","","","","","","","","3060000-104-2013-00053","","","","","","내국인","대한민국"
"3060000","104","2013","00054","휴게음식점","20131030","마법고양이","서울특별시 중랑구 면목로57길 8-2 1층 (면목동)","서울특별시 중랑구 면목동  502번지 15호  지상1층","","010*******","20131030","","20131030","면목본동","20190510","자진폐업","","기타 휴게음식점","1","","","","","","비대상","","지상","","","","","","","","","","","","27.97","","","","","","","","","3060000-104-2013-00054","","","","","","내국인","대한민국"
"3060000","104","2013","00055","휴게음식점","20131111","베스트빈","서울특별시 중랑구 사가정로 373 1층 (면목동)","서울특별시 중랑구 면목동  605번지 38호  지상1층","","010*******","20131111","","20131111","면목제7동","20160803","자진폐업","개인사유","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","43.00","","","","","","","","","3060000-104-2013-00055","","","","","","내국인","대한민국"
"3060000","104","2013","00056","휴게음식점","20131112","삼맛커피","서울특별시 중랑구 망우로 353 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  AB동 1층 112 119호","","","20131112","","20131112","상봉제1동","20180702","자진폐업","폐업","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","58.28","","","","","","","","","3060000-104-2013-00056","","","","","","내국인","대한민국"
"3060000","104","2013","00057","휴게음식점","20131112","투썸플레이스","서울특별시 중랑구 망우로 353 1층 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  지상1층","","010*******","20131112","","20131112","상봉제1동","20181221","자진폐업","업종변경","커피숍","1","","","","","","비대상","","지상","","","","","","","","","","","","108.00","","","","","","","","","3060000-104-2013-00057","","","","","","내국인","대한민국"
"3060000","104","2013","00058","휴게음식점","20131112","공 차","서울특별시 중랑구 망우로 353 1층 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  지상1층","","010*******","20131112","","20131112","상봉제1동","","","","기타 휴게음식점","1","","","","","","비대상","","지상","","","","","","","","","","","","34.00","","","","","","","","","3060000-104-2013-00058","","","","","","내국인","대한민국"
"3060000","104","2013","00059","휴게음식점","20131112","롯데리아 홈플러스상봉점","서울특별시 중랑구 망우로 353 1층 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  지상1층","","010*******","20131112","","20131112","상봉제1동","","","","기타 휴게음식점","1","","","","","","비대상","","지상","","","","","","","","","","","","244.00","","","","","","","","","3060000-104-2013-00059","","","","","","내국인","대한민국"
"3060000","104","2013","00060","휴게음식점","20131112","홈플러스(주)서울상봉점(초밥)","서울특별시 중랑구 망우로 353 지하1층 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  지하1층","24.04","02  69228124  ","20171109","홈플러스주식회사","20131112","상봉제1동","","","","일반조리판매","","","1","","","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","24.04","0.00","0.00","0.00","0.00","","","","","3060000-104-2013-00060","","","","","","내국인","대한민국"
"3060000","104","2013","00061","휴게음식점","20131112","홈플러스(주)서울상봉점(치킨)","서울특별시 중랑구 망우로 353 지하1층 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  지하1층","","  02 4963288  ","20171109","홈플러스주식회사","20131112","상봉제1동","","","","일반조리판매","","","1","","","","비대상","","지하","","","","","","","","","","","","30.92","","","","","","","","","3060000-104-2013-00061","","","","","","내국인","대한민국"
"3060000","104","2013","00062","휴게음식점","20131112","홈플러스(주)서울상봉점(델리바)","서울특별시 중랑구 망우로 353 지하1층 (상봉동)","서울특별시 중랑구 상봉동  73번지 10호  지하1층","","  02 4963288  ","20160118","홈플러스 주식회사","20131112","상봉제1동","20160921","자진폐업","영업종료","일반조리판매","","","1","","","","비대상","","지하","","","","","","","","","","","","69.88","","","","","","","","","3060000-104-2013-00062","","","","","","내국인","대한민국"
"3060000","104","2013","00063","휴게음식점","20131113","정성고로케","서울특별시 중랑구 동일로130길 28 1층 (중화동)","서울특별시 중랑구 중화동  292번지 1호  지상1층","","  0222082000  ","20131113","","20131113","중화제1동","","","","과자점","1","","","","","","비대상","","지상","","","","","","","","","","","","33.00","","","","","","","","","3060000-104-2013-00063","","","","","","내국인","대한민국"
