"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3200000","104","2012","00001","휴게음식점","20120104","스타벅스커피 서울대입구역점","서울특별시 관악구 남부순환로 1812 지상1~3층 (봉천동)","서울특별시 관악구 봉천동  869번지 1호  지상1~3층","","02  30151186  ","20120104","주식회사 스타벅스커피코리아","20120104","청룡동","","","","커피숍","1","3","","","","","비대상","","지상","","","","","","","","","","","","","","","","550.84","","","","","3200000-104-2012-00001","","","","","","내국인","대한민국"
"3200000","104","2012","00001","휴게음식점","20120104","스타벅스커피 서울대입구역점","서울특별시 관악구 남부순환로 1812 지상1~3층 (봉천동)","서울특별시 관악구 봉천동  869번지 1호  지상1~3층","","02  30151186  ","20190516","주식회사 스타벅스커피코리아","20120104","청룡동","","","","커피숍","1","3","","","","","비대상","","지상","","","","","","","","","","","","","","","","550.84","","","","","3200000-104-2012-00001","","","","","","외국인","캐나다"
"3200000","104","2012","00002","휴게음식점","20120116","밥맛나는세상","서울특별시 관악구 장군봉1길 41 지상1층 (봉천동)","서울특별시 관악구 봉천동  927번지 15호  지상1층",""," 02 887 8585  ","20120116","","20120116","청룡동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","39.00","","","","","3200000-104-2012-00002","","","","","","내국인","대한민국"
"3200000","104","2012","00003","휴게음식점","20120117","다와튀김","서울특별시 관악구 신림로21길 40 지상1층 (신림동)","서울특별시 관악구 신림동  1554번지 2호  지상1층","","010*******","20120117","","20120117","대학동","20120501","자진폐업","자진폐업","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","24.00","","","","","3200000-104-2012-00003","","","","","","내국인","대한민국"
"3200000","104","2012","00004","휴게음식점","20120125","R군네 편의점","서울특별시 관악구 대학10길 40 지상1층 (신림동)","서울특별시 관악구 신림동  1546번지 17호  지상1층","","011*******","20120125","","20120125","대학동","20181204","자진폐업","사업부진","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.00","","","","","3200000-104-2012-00004","","","","","","내국인","대한민국"
"3200000","104","2012","00005","휴게음식점","20120126","피자헤븐 봉천점","서울특별시 관악구 남부순환로 1702 지상1층 (봉천동)","서울특별시 관악구 봉천동  945번지 1호  지상1층","","010*******","20120126","","20120126","청룡동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","66.00","","","","","3200000-104-2012-00005","","","","","","내국인","대한민국"
"3200000","104","2012","00005","휴게음식점","20120126","피자헤븐","서울특별시 관악구 남부순환로 1702 지상1층 (봉천동)","서울특별시 관악구 봉천동  945번지 1호  지상1층","","010*******","20120126","","20120126","청룡동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","66.00","","","","","3200000-104-2012-00005","","","","","","내국인","대한민국"
"3200000","104","2012","00006","휴게음식점","20120203","언니네떡볶이","서울특별시 관악구 신림로67길 25 지상1층 (신림동)","서울특별시 관악구 신림동  1432번지 119호  지상1층","","010*******","20120203","","20120203","신림동","20121029","자진폐업","업종변경","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","16.50","","","","","3200000-104-2012-00006","","","","","","내국인","대한민국"
"3200000","104","2012","00007","휴게음식점","20120206","모스트콘피자","서울특별시 관악구 쑥고개로11길 35 지상1층 (봉천동)","서울특별시 관악구 봉천동  929번지 32호  지상1층","","010*******","20120206","","20120206","청룡동","20121119","자진폐업","자진폐업","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","21.64","","","","","3200000-104-2012-00007","","","","","","내국인","대한민국"
"3200000","104","2012","00008","휴게음식점","20120208","뭉클","서울특별시 관악구 신림로17길 53 지상1층 (신림동)","서울특별시 관악구 신림동  1542번지 10호  지상1층","","010*******","20120208","","20120208","대학동","20130111","자진폐업","영업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","25.48","","","","","3200000-104-2012-00008","","","","","","내국인","대한민국"
"3200000","104","2012","00009","휴게음식점","20120208","세븐일레븐(관악봉천역점)","서울특별시 관악구 장군봉1길 46 지상1층 (봉천동)","서울특별시 관악구 봉천동  928번지 5호  지상1층","","010*******","20120208","","20120208","청룡동","20130502","자진폐업","건강상이유","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00009","","","","","","내국인","대한민국"
"3200000","104","2012","00010","휴게음식점","20120210","씨유 신림사거리점","서울특별시 관악구 신림로 351 지상1층 (신림동 동산빌딩)","서울특별시 관악구 신림동  1432번지 76호  동산빌딩 지상1층","","02  882 9828  ","20120210","","20120210","신림동","20131231","자진폐업","영업부진","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00010","","","","","","내국인","대한민국"
"3200000","104","2012","00011","휴게음식점","20120215","씨유 관악동방점","서울특별시 관악구 신림로23길 49 지상1층 (신림동)","서울특별시 관악구 신림동  1554번지  지상1층","","","20150915","","20120215","대학동","20190905","자진폐업","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.00","","","","","3200000-104-2012-00011","","","","","","내국인","대한민국"
"3200000","104","2012","00012","휴게음식점","20120215","탐앤탐스 낙성대역점","서울특별시 관악구 낙성대로 4 지상1층중1층 (봉천동)","서울특별시 관악구 봉천동  1662번지 37호  지상1층중1층","158.59","02  876 3565  ","20151030","","20120215","낙성대동","20181004","자진폐업","개인사정","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","158.59","","","","","3200000-104-2012-00012","","","","","","내국인","대한민국"
"3200000","104","2012","00013","휴게음식점","20120216","GS25 낙성대동점","서울특별시 관악구 남부순환로244길 14 지상1층 (봉천동)","서울특별시 관악구 봉천동  1631번지 5호  지상1층","","010*******","20120216","","20120216","인헌동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00013","","","","","","내국인","대한민국"
"3200000","104","2012","00013","휴게음식점","20120216","GS25 낙성대동점","서울특별시 관악구 남부순환로244길 14 지상1층 (봉천동)","서울특별시 관악구 봉천동  1631번지 5호  지상1층","","010*******","20200116","","20120216","인헌동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00013","","","","","","내국인","대한민국"
"3200000","104","2012","00013","휴게음식점","20120216","GS25시(낙성대동점)","서울특별시 관악구 남부순환로244길 14 지상1층 (봉천동)","서울특별시 관악구 봉천동  1631번지 5호  지상1층","","010*******","20120216","","20120216","인헌동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00013","","","","","","내국인","대한민국"
"3200000","104","2012","00013","휴게음식점","20120216","GS25시(낙성대동점)","서울특별시 관악구 남부순환로244길 14 지상1층 (봉천동)","서울특별시 관악구 봉천동  1631번지 5호  지상1층","","010*******","20200116","","20120216","인헌동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00013","","","","","","내국인","대한민국"
"3200000","104","2012","00014","휴게음식점","20120221","Cafe 쁘띠까도","서울특별시 관악구 양녕로 46 지상1층 (봉천동 메카플러스)","서울특별시 관악구 봉천동  463번지 4호  메카플러스 지상1층","43.62"," 02 871 9528  ","20120221","","20120221","중앙동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.62","","","","","3200000-104-2012-00014","","","","","","내국인","대한민국"
"3200000","104","2012","00015","휴게음식점","20120227","GS25 신림신성점","서울특별시 관악구 서림길 96 지상1층 (신림동)","서울특별시 관악구 신림동  103번지 109호  지상1층","","010*******","20120227","","20120227","서림동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","6.60","","","","","3200000-104-2012-00015","","","","","","내국인","대한민국"
"3200000","104","2012","00016","휴게음식점","20120229","미니스톱 신림고은점","서울특별시 관악구 난곡로63길 34 지상1층 (신림동)","서울특별시 관악구 신림동  1474번지 20호  지상1층","","010*******","20120229","","20120229","미성동","20180302","자진폐업","영업부진","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","4.95","","","","","3200000-104-2012-00016","","","","","","내국인","대한민국"
"3200000","104","2012","00017","휴게음식점","20120229","미니스톱 봉천까치점","서울특별시 관악구 행운길 21 지상1층 (봉천동)","서울특별시 관악구 봉천동  1675번지 1호  지상1층","","019*******","20120229","","20120229","행운동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","","","","","4.50","","","","","3200000-104-2012-00017","","","","","","내국인","대한민국"
